1322;1966
3870;4479
2783;3895
1311;1474
2981;3899
4136;4477
1205;2259
1638;2712
3623;3778
2416;4255
27;213
722;4076
247;822
2361;3247
2244;2801
566;654
2387;3087
114;3229
511;1005
493;658
1468;3438
4299;4697
4339;4640
1008;3438
3820;4249
469;2701
3893;4635
4366;4732
685;2509
2754;3721
3793;4583
1671;2348
3283;3697
1631;2128
1260;1907
4126;4188
1064;2020
948;3248
2600;3278
139;618
4254;4384
1242;2209
4043;4711
404;2850
204;3148
1697;1775
108;3524
470;2599
3984;4279
4270;4465
319;3161
9;2578
365;1247
336;467
1164;2147
2019;2232
1227;2745
4018;4716
875;2718
982;3889
3532;3789
764;3255
322;990
2573;3675
3919;4427
1703;1989
4086;4392
1981;3640
4166;4263
936;1085
448;616
245;2066
4166;4709
1702;2062
2279;4782
582;676
2367;3065
430;3399
3892;4427
323;789
659;847
237;711
3934;4383
1951;2082
2;738
2458;2695
1271;1350
228;926
2157;3279
3830;3907
2358;2611
3888;4248
926;2575
848;3492
1711;4451
4620;4696
78;2739
2815;3863
1300;1715
1616;2004
2479;4691
1084;3032
2366;3431
171;2259
54;3061
4262;4276
2341;3455
1101;2125
513;2796
764;2794
2645;2699
3160;3491
479;973
550;4216
1736;2214
416;2953
1239;1659
3155;3525
96;3041
1403;2266
665;670
329;3636
3057;3466
3936;4340
2614;3151
2704;3580
1289;2109
1981;3469
3059;3520
423;779
4035;4602
3739;4661
2854;3397
3785;4295
1077;3694
1956;2343
1406;2554
556;3451
3867;4293
643;2548
1551;1662
3353;4774
1060;1083
506;2274
66;183
3090;3227
245;3210
3824;3950
1347;1553
2019;2108
1318;1704
4268;4501
1060;1162
1161;1877
2726;3737
2732;2995
1469;2742
1217;1413
1180;1551
2541;3015
4401;4493
4637;4753
4349;4559
793;2774
254;681
348;627
4002;4524
1472;3745
109;2113
2580;3471
750;3134
4331;4369
338;3826
1135;1536
2623;3292
519;2767
745;3378
23;2894
1728;2890
893;2766
456;4347
783;2928
1576;3578
1654;1976
3146;3166
4209;4329
421;715
593;874
1930;2413
3037;3295
4198;4638
585;938
2995;3778
1524;1555
59;351
3189;4588
524;771
123;3072
1700;2026
3012;3675
2597;4031
523;2948
399;793
1254;2347
2955;3813
2491;3455
1252;2311
2774;3618
1474;2068
1649;2135
1573;3361
721;2832
4055;4073
3879;4027
1181;1340
3335;3614
1594;1915
3078;3165
1792;1999
802;927
2370;3614
1281;1358
1305;1836
2864;3292
4063;4620
3962;4222
4393;4542
2492;3475
541;2906
445;3685
4113;4580
1051;1469
1179;1376
1412;1927
1160;2348
455;2892
76;4432
4327;4519
3113;3292
4586;4719
4438;4612
3581;4023
4027;4132
2372;4347
2435;4016
1167;1392
895;3423
466;906
3913;4474
1427;1759
778;3358
3987;4019
1768;1879
592;740
1292;1767
1919;2025
1426;2737
1353;1431
3192;3577
1944;2062
599;2767
1934;2665
55;621
737;3710
2522;4281
4013;4395
2661;2782
1872;2320
304;3679
1302;1556
1335;1884
334;3303
607;3281
2603;2776
1144;2051
299;468
2671;3282
331;2535
2046;3044
1307;1703
4334;4470
1620;1645
1467;1680
481;950
1442;1577
3241;3464
108;2503
324;1028
1263;1951
2062;2312
2418;2963
1396;2312
1298;2088
2552;3600
714;2851
1241;1353
1793;2082
1064;1230
2279;3694
4040;4055
476;850
4034;4350
982;2608
1773;3237
1959;3361
1428;1866
4526;4673
1021;3448
2699;2958
1952;2116
1418;2912
1102;2249
488;1396
1158;2095
3318;4384
4069;4520
2399;3751
2779;3412
674;700
1851;2030
1208;1884
1238;3340
2629;2642
558;2657
1799;2354
365;2235
4541;4769
248;611
1155;2300
1705;2773
1042;2463
1977;2056
1068;1443
1130;1480
4191;4244
997;2596
2129;3340
1166;1511
3897;4166
342;752
4756;4768
24;931
2987;3585
524;848
405;3002
1887;1937
585;838
4568;4639
1485;2007
975;3307
3928;4635
2398;4546
322;3275
724;2379
142;1126
88;473
526;2497
205;2514
2372;4342
1674;1697
953;1071
133;1313
1253;1500
790;2378
1365;2085
174;267
2857;3203
3950;4383
3109;4368
3073;3415
423;2540
3377;3584
3820;3948
1205;2046
2877;3854
64;2437
3664;4161
4049;4299
3750;3885
1659;1919
152;2432
2663;3272
332;4517
1314;1606
2501;3653
67;2679
1332;2655
2572;2604
2812;3241
1302;2355
224;870
3888;4539
4122;4203
1702;1944
1421;2035
2867;3540
3859;4229
663;3268
4342;4422
3804;4006
3830;4663
595;966
1338;3706
2820;3717
340;3551
1376;1933
4041;4393
449;2884
176;3004
1321;2258
272;827
2882;3734
2998;3141
32;2467
3784;4212
245;2574
1208;1246
1161;2323
1128;2957
1176;1660
4;741
254;2900
826;4029
2570;2739
281;684
1094;1726
2662;4148
4382;4625
1517;1853
97;2812
420;3986
1384;2214
1806;1879
682;2716
915;3413
3999;4486
69;938
1147;2201
647;2823
3156;3678
562;721
877;2408
3792;4046
599;2982
3844;4641
689;4497
389;848
2555;3186
1190;1770
490;915
2220;2232
971;2452
1158;2168
1528;1847
2561;4173
1578;2135
3152;3315
469;2567
3472;3526
1068;1633
94;160
1091;1792
2567;3302
585;2883
2818;3604
2706;3418
1319;1476
3189;4003
2118;2306
649;3582
848;3375
3822;3860
3727;4051
775;1302
930;3569
694;3678
4057;4682
2582;3028
1721;2238
191;2535
1252;1928
574;3732
92;2908
1512;1877
3222;3337
1521;2694
663;2460
2583;2862
3266;3697
3015;3082
3530;4432
1155;1308
100;4255
3271;3709
1933;2090
2096;2610
3449;3914
1460;1868
472;3133
1154;1913
2151;2476
559;3605
4149;4637
3;319
883;2969
2622;3199
3816;4690
1224;1415
1477;1851
1513;2030
745;2968
4493;4757
1528;2089
55;243
1268;1388
3522;3740
3356;3504
2193;2218
4352;4669
2249;3446
1514;3052
3984;4018
2634;2744
223;2774
440;909
4413;4423
1985;2109
313;887
1210;2284
4125;4603
712;857
180;983
1209;1259
626;643
2095;2100
2579;3569
298;614
1200;1314
984;2237
3961;4007
2033;3138
580;2572
2081;2086
234;276
3953;4055
2721;3210
2576;2707
2696;2868
1271;1298
1525;2062
1314;2013
91;169
569;2494
4362;4529
3294;3925
2361;3405
848;2435
183;482
2037;2147
987;3492
806;4184
1944;2263
4252;4736
411;3327
1187;2330
1371;1577
539;983
2861;3223
53;3450
3057;3100
4307;4336
1678;3957
2352;4092
1014;4595
1505;1608
259;924
2810;3266
1472;4386
2227;2684
694;820
936;1848
3793;4500
76;251
3783;4609
1133;1573
948;2411
3911;4766
2686;3082
4440;4548
902;3192
3889;4691
379;4674
1147;1929
3024;3597
2396;3635
1388;1525
1113;1501
451;3266
71;4221
2906;3029
842;4644
864;3341
4409;4688
766;3036
309;4345
898;4182
68;3161
1967;2218
941;2995
254;694
3774;4397
457;2593
53;4015
1778;2339
3057;3625
485;3248
1954;2079
3511;3670
274;592
887;3592
1139;1335
20;1035
2190;2248
2360;4192
475;3210
3831;4533
748;2525
1096;1926
3261;3396
29;3823
4252;4695
4366;4733
679;2495
4006;4115
735;925
460;3009
1566;2051
344;3334
4341;4523
2565;2866
3214;3409
692;960
1481;1885
1305;1307
274;553
291;2717
2789;3466
740;1012
1670;2065
1294;2013
877;1962
1129;1224
181;3458
3042;3732
2603;3837
3155;3512
641;2376
121;4033
2650;3537
2585;3141
163;496
4062;4132
354;3013
3887;4155
1513;1518
1330;1676
4254;4547
2622;2908
4311;4758
1196;1977
1771;2154
709;3725
1375;2220
2714;3621
1653;1736
4159;4418
966;3067
3786;4704
763;2652
2756;3147
260;3648
4690;4781
2774;3668
1127;1786
2970;3524
324;2383
3223;3389
4347;4435
742;2782
3418;3551
2372;4588
3809;4312
1623;1964
1839;2131
598;1345
2870;3262
2394;3411
466;788
2481;2948
79;2503
234;264
63;3174
1197;1815
1413;1898
349;3261
1429;1659
4452;4465
1065;3209
158;2397
2600;3625
2851;3167
4062;4063
3750;4472
863;948
847;3411
259;3290
1607;2013
2502;3217
1289;1433
546;2042
1869;2294
3192;3550
84;3449
4384;4628
1086;1492
219;402
404;3636
3953;4152
3322;3593
3728;3729
1180;1237
825;3373
1059;1948
622;3008
1830;3259
939;1035
447;2462
4020;4304
3792;4621
256;311
1868;2252
1850;2324
2758;3492
1428;1762
1278;2135
1760;2354
1384;2302
3763;4165
451;4701
3140;4315
3271;4173
1442;1538
198;526
234;863
4020;4285
3399;3502
2096;2175
3675;3726
2876;3594
3008;3401
1110;2134
1497;1734
3430;4416
234;3612
4292;4493
1208;1635
2741;3679
1527;1958
2729;3161
2982;3973
2580;3661
1366;1716
1543;1614
2462;3610
1552;2095
1361;1532
670;3276
4353;4711
1091;1867
1552;1751
3223;3662
3752;4632
155;2699
1320;1639
206;2434
1604;3723
45;3565
469;3156
3982;4769
1406;1519
12;3771
1636;1992
2995;3623
3440;4546
1530;2303
3812;4474
2859;3188
1002;2484
467;2892
2616;3531
1562;1894
1209;1782
1778;1985
1108;2064
1186;1831
132;3399
402;3670
2623;3720
410;3025
4142;4444
1170;1999
1064;2134
2529;4379
1511;1806
600;3919
1994;3737
1286;2041
3950;3962
4262;4301
2618;2643
1192;2234
3068;3390
484;3133
1192;2030
1055;4605
2026;2321
1691;1784
830;1044
2454;3505
2693;3207
1469;2282
1115;1254
1593;1594
1713;1866
2535;3134
4201;4651
404;3211
47;2482
3774;3775
4376;4468
1998;2071
2912;4183
3780;4064
4378;4655
472;3347
672;981
3562;4644
2124;3362
70;476
2113;2491
1237;1320
1129;1623
6;3771
1525;2212
761;3011
2535;3356
3507;4298
1040;3992
4065;4223
2045;2278
1750;1779
2767;3501
44;78
1166;1715
523;3301
620;665
2923;3235
461;3739
1442;2239
1056;1093
571;2550
2434;2943
1337;1628
84;3462
2025;2075
2561;3480
199;3683
2606;3571
1125;2737
1156;1176
621;2362
4179;4626
967;2898
2512;3279
1042;3239
743;3585
4206;4704
1447;1948
3808;3907
1651;2078
1133;1995
410;1013
1791;2269
41;2415
721;2557
4536;4667
2410;3178
3845;4125
3507;4493
124;160
284;2637
2017;3622
576;956
203;819
350;934
4174;4252
806;3132
1722;1774
1965;2107
4188;4361
180;225
313;2796
3676;3893
1108;1193
1099;2510
2172;2234
2898;4757
501;2759
1720;3199
1639;1972
642;1149
2125;3139
4569;4598
362;2502
858;3523
3969;4229
3792;4149
3966;4788
2384;2862
1701;2060
4302;4359
1974;2434
1041;3174
1406;1509
1843;2205
327;3222
420;2641
3887;4543
3759;4001
4359;4467
2157;3708
1243;3647
761;3714
2866;3240
115;3717
2500;3199
2363;2493
223;3500
391;437
1155;2060
136;2551
4207;4555
1189;1580
774;2634
3075;3439
75;918
420;2871
1073;1091
3571;3862
1441;1511
3750;4394
4111;4496
1528;2635
114;3351
1068;1218
1308;1905
1432;3506
680;3511
4192;4285
3484;4170
1301;2332
123;883
619;2966
4260;4378
4243;4652
1129;1297
251;4446
98;591
107;3279
4061;4459
4082;4419
2003;2259
2627;2956
1510;2109
2425;3053
2662;3595
1148;1162
1702;1727
1006;4120
341;1677
2541;2694
620;991
2905;4078
2352;2809
114;3656
3663;3739
2976;4156
496;877
4119;4263
377;1418
1132;2158
1072;2217
3790;4484
4269;4668
85;3078
159;259
3069;3563
886;2784
76;611
218;3253
1072;1616
4620;4705
4190;4388
1373;3006
2567;3681
3913;4029
242;966
715;2900
1838;2240
1613;3221
1737;1913
3078;3889
2152;3598
2411;2480
3476;4121
160;4255
1279;2219
3100;3485
125;3156
4006;4265
230;3838
4206;4591
3018;3070
494;1908
3831;4716
4177;4251
417;3316
1705;3143
585;3194
1514;2302
544;3130
4187;4558
2256;3208
665;966
2963;3481
1907;2006
4367;4520
950;993
3774;4519
2625;2992
21;787
3818;3967
1032;3502
2484;2775
1459;1609
2803;2995
2564;3059
1809;3237
804;946
981;3645
3939;4285
477;3050
4366;4465
793;3207
329;2482
79;614
1675;2081
677;3543
4290;4642
858;3495
4265;4346
2753;2976
849;3304
1092;1212
205;1400
2744;3342
4233;4738
1096;1643
1617;2571
3785;4681
70;958
515;735
1058;2062
511;2740
1073;1421
1245;2351
1208;2024
2829;2904
3004;3561
377;2041
677;3512
3795;3813
452;3053
265;797
3825;4470
1037;3720
1999;2067
1159;1340
4131;4364
2988;3011
458;2274
4049;4697
3864;4307
484;3174
2428;2832
1481;1922
3772;4471
1696;1941
612;3086
4164;4646
4499;4677
4461;4558
896;2399
1292;2106
1041;2394
949;1393
2535;3037
1456;2311
3026;3584
179;4553
175;3065
652;2380
815;2966
776;3380
594;2535
4065;4549
928;3456
4157;4620
4247;4481
2898;4565
3943;4281
333;2900
1101;1824
1497;2890
3505;3527
1142;2156
2387;3741
1410;1642
1293;2086
3767;3772
4183;4757
1233;1657
2499;4102
3821;3998
770;2085
496;1048
3263;3616
2396;3206
355;984
1077;2912
1089;1114
794;2934
760;804
930;2422
266;507
1900;2270
2047;2073
1723;1727
1802;2038
3922;4106
1129;2010
3819;4171
1521;2876
686;2387
1238;2143
2463;2761
2606;2714
1178;2283
4249;4449
3946;4442
1368;1473
821;2929
1564;1608
3113;3654
967;983
886;2841
4084;4658
1856;2938
894;4117
1639;2081
4042;4629
3998;4756
343;3094
2580;3412
2670;3512
324;2656
1352;2057
200;680
1035;3700
1784;2095
627;2071
2048;2312
982;2719
1052;4293
2432;4337
3952;4773
1303;1407
4228;4244
753;2461
2525;3028
2997;3131
4172;4598
1542;2324
4202;4539
545;2441
1149;4451
2550;3516
1554;2238
1357;2154
239;3567
586;4767
1649;1704
1445;2175
9;2132
2456;2718
1335;1355
4460;4775
4009;4579
6;2815
1289;1632
2543;2977
1490;1520
3787;4271
3803;4136
2393;3144
795;4067
17;2921
42;3423
2717;3633
1033;2414
300;667
3158;3492
2501;2982
223;2592
2582;3057
106;582
1752;2201
3938;4397
1110;1607
147;2720
1477;1788
174;1015
4362;4476
887;2482
1721;2122
3235;3426
389;4319
1859;3052
1924;2243
3575;3699
3777;4122
1308;1802
151;285
1774;2029
4290;4298
779;2816
1295;2248
96;2695
3635;3740
4303;4527
380;4595
2430;2656
822;2489
1281;1643
1114;2324
483;3638
2868;3512
1490;2159
3885;4773
4100;4411
4704;4706
3744;4326
83;153
615;2794
227;2621
2495;3104
310;384
2620;4782
97;309
1422;1471
39;3619
820;3413
1081;1491
317;4320
1112;1699
627;3737
2624;3914
2175;2201
3949;4597
1693;1969
2510;3434
2457;3742
21;437
4340;4341
1121;1540
1617;1791
1266;1511
1371;1415
2529;4051
1864;2172
453;2518
4290;4587
4194;4622
841;4497
270;2219
1293;1910
3366;3466
1693;1747
3847;4279
264;2965
420;3204
2026;2213
2588;4145
394;2767
3820;4356
829;4141
1559;2010
324;568
1803;1880
91;223
834;2634
4204;4568
769;4001
1931;2571
337;691
1059;1900
1694;2684
52;162
3847;3859
4063;4278
2680;3385
3776;3785
172;2871
2597;3042
540;4422
1307;2032
1275;2167
1329;1971
2564;3080
1083;2860
269;2052
3931;4146
329;605
2515;3202
4144;4256
286;2905
2981;3293
3667;3838
2992;3274
649;3419
2900;4067
74;3015
4101;4236
2376;3357
2085;3341
750;3149
1046;2574
2683;3479
2352;3392
1036;3632
3027;3552
332;3914
440;3584
2782;2918
2782;3482
1313;2073
1902;2245
1061;1515
2283;2312
349;2441
3940;4400
2361;3354
245;4368
1295;1702
2913;3174
898;4556
1944;3706
89;648
1930;1987
204;3555
353;2879
2590;2608
2605;4076
1043;2726
1811;2319
342;3327
986;1053
2802;2819
3953;4545
219;742
1370;1612
3294;4124
2618;2640
1653;1784
2441;3313
335;3692
400;971
4248;4624
708;4774
4250;4280
588;2912
1432;3526
3778;4095
2831;4713
1743;2271
4581;4686
3897;4475
2792;2898
382;2852
806;4517
3929;4106
452;2410
4377;4744
1388;2062
2210;2281
719;2740
479;2995
25;3032
1093;1927
2454;3216
261;568
769;4129
1961;3499
712;914
1767;1995
594;2366
3817;3847
1864;2234
646;677
1729;2303
1101;2166
330;2469
2432;3829
1294;1381
234;2920
545;3258
463;2371
3895;4121
1397;1698
59;3494
1302;2180
1984;2091
76;2852
438;2183
2035;2080
707;3724
1354;1539
345;617
405;3123
1340;1618
3960;4210
3888;4351
1306;2170
38;3375
3560;4454
4259;4301
854;2958
1151;3052
829;2732
1250;1859
3570;4457
221;3331
2639;2948
1433;2165
2695;3062
4063;4659
1355;1488
3411;4296
3895;4446
1517;1879
3806;3887
3425;3509
4209;4623
613;914
2416;2795
3227;3590
3764;3774
965;3321
508;1652
1997;2034
1559;1647
2388;3987
571;1634
169;998
21;909
2673;2775
55;2777
2885;3657
4066;4526
3785;4321
1445;1712
1652;1848
902;3137
22;709
552;2953
177;3372
4093;4259
36;2939
2156;2249
3915;4083
1806;2294
774;3379
1049;3594
683;778
1474;2302
412;2576
851;1072
252;2903
998;2805
92;776
109;2450
3021;3080
1217;1639
108;3658
1277;1583
1773;3478
59;2394
333;3671
4442;4448
151;246
3137;3441
1101;1382
3754;4071
1077;2052
1;745
3833;4616
633;886
420;2873
1533;1947
2557;3526
4403;4659
1134;2110
1164;2247
3848;4309
1124;2288
2754;3506
2784;3557
1259;1435
4237;4393
1223;2300
369;3281
326;2510
479;1052
2821;4004
4103;4623
690;3941
978;4004
2372;4286
274;784
2880;3275
2454;3154
4556;4766
3409;3468
1462;2822
2675;3457
3312;3506
2812;4037
3213;3244
1429;1903
3773;4219
1645;1709
1145;1714
3271;3384
1958;3338
3071;3472
1690;2140
175;673
1209;1229
574;2641
1619;1942
1093;1915
1127;2027
3109;3177
1281;2145
3921;4130
1156;1191
2660;3284
483;3372
1134;1189
326;742
2053;2258
4504;4538
1813;2051
604;3023
943;3357
1168;2229
227;2899
270;661
1388;2320
4188;4602
738;3077
310;874
2122;2238
1063;3338
3562;4426
4548;4613
1558;1873
626;974
220;643
3151;3513
167;900
1608;1822
643;3826
1259;1646
803;2896
432;947
3798;4377
377;775
2385;2481
2589;2843
4316;4549
3367;3517
145;2822
3888;4202
3060;3267
246;566
101;1809
872;2709
2858;3240
635;3085
1178;1375
2843;2974
4301;4584
1022;3410
2988;4310
4309;4750
1847;2259
3793;3819
1237;2325
3105;3642
715;3074
4433;4567
324;3406
1242;1993
2231;2356
355;2783
526;2778
2560;3717
198;597
3294;4109
1522;2357
2546;3326
1769;2316
1168;1899
743;1045
859;1812
4050;4525
1216;1318
1498;1505
4224;4499
1769;2351
4264;4505
565;2840
824;4729
1180;1730
1003;2465
1366;1789
127;341
846;3261
1784;2146
1092;1213
346;2904
740;764
48;1354
2640;2692
4107;4264
123;722
566;848
4561;4613
145;1848
734;2570
219;3659
32;2750
4556;4778
1498;2255
1583;2006
2572;3732
832;3029
1184;1722
1195;2213
1425;1856
1259;1526
3840;4241
1758;3036
247;2830
1309;3639
76;1054
165;827
2069;2086
537;2920
948;3406
616;751
123;929
442;945
3998;4768
4294;4580
3694;3737
354;1291
572;2486
1070;1709
1707;3232
159;2422
4125;4544
178;265
387;3143
5;3612
405;2834
457;2490
3927;4042
1388;1852
2231;3472
465;3047
1887;1907
4191;4556
3937;4241
3161;3623
3026;3728
185;3360
1188;1878
656;2767
3813;3899
3532;3978
136;3024
3075;3269
2032;2290
2774;3477
1415;2153
2026;2056
3266;3550
3575;3632
1088;2234
642;3602
63;932
1686;2220
2424;2572
1863;2247
4039;4498
3990;4530
1443;1672
2973;3169
365;1596
3507;4057
206;2752
2629;2882
59;837
4150;4663
3001;3527
3282;3371
30;198
4039;4387
1574;2313
2494;3119
3294;4771
4616;4715
3984;4203
1274;2051
126;3158
589;4497
4436;4524
1025;2473
2228;2259
1086;1342
1012;3375
644;3073
69;4189
4308;4461
1239;1616
545;3660
11;2152
4494;4750
22;3120
1268;1797
885;996
2447;2717
530;2387
1045;2768
563;3168
778;3563
479;3616
1008;2963
1403;2208
3223;3668
3577;3600
2900;4513
4340;4438
1171;2086
3794;3824
1646;1796
3967;4400
1724;1750
2773;3428
1830;3682
158;1638
4168;4249
35;3224
496;2539
1216;1280
2152;2797
61;2205
441;562
3041;3600
1060;1169
3184;3203
476;2934
155;2608
559;3078
338;3462
370;2995
236;1981
4376;4522
3834;4058
4290;4615
2391;2687
3248;4406
2555;4665
360;4117
2384;3063
3974;4002
1935;2343
797;3456
1425;2650
684;2679
1441;1721
4236;4396
2642;2922
551;2452
800;1569
421;3971
393;1038
854;3325
321;727
744;2838
429;2788
1939;2193
2600;4286
271;2461
26;132
4541;4696
640;3684
30;3396
852;3044
527;560
1156;1862
829;3676
1377;1667
3008;3418
4119;4394
2641;3431
3976;4584
4233;4584
3859;4381
122;3740
719;3599
1749;2020
3108;3148
4046;4783
1529;2305
2951;3729
3483;3839
3090;3473
33;2814
1743;2298
1994;3685
45;3426
2591;3559
1917;2611
3985;4042
4589;4633
3886;4231
502;1038
1394;2576
552;3538
2449;2515
505;622
141;520
1008;2908
888;1877
1571;1646
653;1729
2414;3153
1313;1974
13;3544
4204;4538
1325;2255
1176;1530
1339;1926
1383;2009
627;3736
1469;2327
1495;1999
4075;4373
851;2144
923;2495
586;995
2685;2907
1412;1853
3412;3437
1302;2297
1231;2317
2546;2892
765;2419
2603;3272
1835;2975
88;3340
1758;2070
733;993
1622;3209
4073;4741
137;312
64;840
4400;4685
1259;2253
1354;1663
936;1272
1656;1703
2509;3150
2911;3503
416;2956
748;3333
1791;2107
4110;4719
1970;2972
3473;3596
353;3623
1231;1668
2475;3375
720;2578
3874;4656
1269;1704
324;584
3390;3595
1836;1913
1694;2088
675;2911
1260;1407
88;1291
695;760
1764;1771
3749;4133
313;426
843;3217
1906;2201
1094;1958
1132;1133
2670;3268
2011;2322
615;3693
1613;2554
2534;3456
494;2822
884;3210
3783;3998
3078;4407
937;2609
1414;2125
1062;2107
1591;1787
2747;2818
2390;3199
1224;2255
798;2854
92;805
3490;3495
2652;3324
185;3665
3962;4727
1069;2457
1859;1879
464;1000
3990;4697
4403;4699
2802;3335
4232;4657
2773;3071
152;3789
3751;3826
1716;2227
280;1238
1233;2192
2144;3624
3750;4477
4057;4631
1707;3024
1521;1605
378;981
3752;3998
4432;4767
848;3561
684;3207
369;574
382;3165
1078;1107
2483;3458
778;2580
4011;4763
1535;2301
3941;4288
1646;2238
4700;4770
658;933
2700;2956
41;957
377;1569
2213;2331
172;3113
163;494
2405;3299
148;538
3965;4783
4520;4535
2921;3549
1481;2178
898;4766
1465;2009
3522;3926
3966;4312
745;3210
4046;4666
169;3326
4490;4521
2693;3350
3763;4449
819;2900
4529;4751
247;2693
4531;4540
258;3004
131;3254
1936;1993
3834;4419
2811;3226
4305;4756
2979;3184
4194;4207
1697;2115
2575;3975
967;2436
2988;3740
3026;3563
2013;2084
2622;3558
1297;1810
1117;2737
1320;1485
1187;1572
314;3702
2313;2825
2419;3246
1174;3620
1265;2563
748;3147
2389;2819
1343;2208
2645;2861
2590;3302
12;4181
1096;2265
1034;2814
3573;3957
690;3872
989;995
1477;2290
405;3235
2645;2718
1729;1893
237;2695
2090;2196
3944;4775
292;2648
3762;4575
742;1004
4107;4722
3747;4465
394;476
4663;4697
320;3329
1627;2075
350;533
642;3058
2874;3091
3762;4526
2540;3379
2065;2147
1268;1683
4151;4417
1510;1804
1318;2286
4251;4344
9;76
33;3586
1531;1632
304;3504
4518;4714
1315;2390
2779;3191
2423;2635
1385;1718
3791;4107
954;2850
731;3120
4266;4673
1122;2032
1320;1831
1812;2309
1234;2005
1559;2281
1716;2161
2638;3003
419;2818
366;3394
3413;4789
2412;3099
1476;2418
263;2701
1844;3713
2348;2355
4010;4210
993;3634
2129;2787
3906;4131
669;707
674;3567
2688;3816
4276;4622
631;3385
30;3259
1854;2210
1856;3439
948;3157
1152;1806
3746;4190
1101;1381
778;2745
496;2656
1470;2013
3085;3720
2397;2403
1516;1820
118;1023
2744;3597
481;4631
3470;3589
760;2204
2511;3124
4011;4610
700;3610
1511;1715
3856;4512
1244;1518
70;141
849;2269
2717;3022
1933;2196
4298;4493
2877;3355
1273;1546
3778;3958
1616;2278
1540;1874
3865;4646
3712;3911
3263;3291
1534;2090
3170;3481
3836;4072
2833;3258
3712;4766
1081;1320
1974;2943
972;1251
1936;1958
661;3540
216;2887
135;225
64;2456
4005;4248
2808;3370
2825;2925
2077;2188
629;805
3817;4703
1150;1471
1763;1806
2960;3334
4259;4386
4332;4756
1073;2246
2404;2835
1508;1999
3900;3968
3877;4476
1702;1833
4525;4688
4172;4230
500;2986
2761;2942
4725;4759
149;3659
3064;3713
2572;3562
42;541
170;2006
2452;3601
2895;3567
1280;2135
2395;3549
1028;3549
2053;2190
392;2840
2651;2862
922;3360
410;4253
977;2891
3088;3250
1060;1722
3064;3149
4435;4568
3939;3987
1301;1712
211;2535
2536;3601
102;2956
74;797
829;2767
4132;4449
2527;3617
517;3401
146;3158
1612;1870
745;1908
2577;3244
1600;1806
1479;1517
1280;1709
1893;1907
1231;1660
3847;4229
2841;3137
492;3179
264;988
230;1051
66;472
2477;3670
1822;2860
4189;4626
2250;3280
63;293
613;2796
1083;1350
78;3656
786;848
795;4426
756;3174
3417;3540
4302;4687
435;3434
1803;2073
2913;3553
210;1962
4198;4629
285;924
192;3189
734;2976
369;779
1381;1682
1904;1985
732;2658
2375;3205
500;3251
252;576
1641;1778
218;592
461;3508
830;2567
2978;3732
3465;3687
2545;3314
3791;4124
1078;2041
134;818
3258;3802
3866;4502
2914;3224
3117;3698
729;2593
523;942
1096;2044
465;1050
3750;4698
1837;4189
463;3407
935;1097
628;1005
2788;3388
365;2349
432;2532
2468;2738
429;868
4397;4783
1124;1357
538;2152
1947;2026
204;3108
3934;3997
779;2881
1161;2149
1058;1307
1096;1242
4163;4238
4176;4234
634;3669
54;738
3763;3930
3887;4128
1559;2114
2809;4474
3963;4596
3949;4188
1777;2134
809;1732
3117;3577
1412;1685
2391;4443
1467;1474
1075;1569
19;2718
1388;1640
693;2478
1463;2142
1191;1231
1300;1441
3810;4254
2628;3377
1275;1958
2843;3405
1379;2335
2013;2284
488;2248
1780;2185
412;3406
3522;4665
691;3693
505;962
90;592
4115;4671
163;2552
1478;2307
720;3051
612;1065
1166;1790
4547;4779
3877;4210
4169;4188
127;556
592;3253
2053;2101
1839;2089
3407;3635
1636;2655
4391;4589
1425;3537
140;515
1209;1482
3413;3449
683;2374
2892;2995
228;2608
1856;3273
1560;1827
3917;4763
3828;4211
2037;2065
2968;4078
179;4660
2017;3521
70;2574
1300;2221
341;916
929;2891
3879;4602
3953;4373
3809;4616
2637;2790
3831;4284
1567;2381
3809;3879
268;1469
1639;1675
1357;1973
2773;3685
260;509
210;2423
134;466
3334;3751
873;948
3891;4200
4338;4754
553;566
739;2091
3777;4138
3029;3595
1613;1981
2395;3354
2807;3227
1755;1951
417;1387
3769;3857
1306;1423
3864;4350
2863;3414
194;2871
1794;2968
2728;3659
302;626
4270;4519
1282;1460
172;2675
688;3121
1660;2287
1221;1501
4010;4365
2614;3491
723;785
1787;2260
424;4701
2381;3588
1126;1354
1821;2346
451;2654
4359;4388
89;257
222;2995
4096;4581
1607;2134
4562;4570
2753;4094
4414;4428
1942;3737
4234;4318
2066;3715
3983;4439
1460;2165
984;1830
387;2603
241;3551
3025;3714
469;3051
1017;4078
302;2400
1383;2068
1764;2154
3942;4222
1683;1840
2884;3320
836;3377
589;891
2790;3412
1112;2328
1928;2301
4689;4697
2089;3492
272;3700
337;442
3896;4189
88;3044
603;931
4133;4208
606;826
388;2697
4262;4486
662;2892
3924;4159
896;3992
1814;2064
1420;1944
3458;3735
1015;3598
70;1634
1281;1382
904;3815
568;2613
1127;2013
3886;4343
776;890
3513;3649
1689;2218
2376;3182
1211;2234
323;793
115;2834
2921;3202
1087;1331
4302;4493
474;3327
2177;3624
2550;3260
4615;4776
2462;3012
1090;1866
55;359
231;943
1819;2048
714;4293
34;3462
228;873
3904;3956
546;2622
1100;1273
1323;1654
699;816
1913;2126
