1161;2074
1558;2051
374;375
1442;3913
1000;2774
2648;3504
2811;4044
2293;3549
1434;3785
2662;3966
298;1071
2164;2279
726;3467
1439;3488
918;2933
1699;2808
316;2015
1021;2849
2004;2301
1247;3053
939;1467
53;2832
2153;3718
1208;2944
2644;3106
2490;3741
122;4040
1221;3866
2207;2787
1326;1943
1659;2486
1173;2132
853;3279
1132;2126
607;1188
55;2089
405;830
610;2336
69;3381
835;3677
2342;2382
1860;2049
113;561
2220;3939
2895;3865
606;2939
2199;2686
1397;2255
1025;2038
126;3157
2722;2965
1760;2509
2747;3958
473;1965
1409;2496
2780;3558
1663;3142
931;2710
21;736
151;657
1339;3855
3194;3724
2871;4049
1063;2168
1021;3477
1438;2365
198;660
746;2261
2327;2624
3824;3994
575;2338
2079;2835
367;979
1273;1352
354;2682
2061;2308
712;3844
696;2185
1556;3703
3458;3462
961;3318
1092;3251
2678;2740
1582;1779
61;2089
1699;1729
238;2488
989;2688
3040;3779
1749;3023
1865;2929
266;2327
879;2021
1129;2790
1782;2718
1850;2766
979;1075
2426;2711
3767;4062
170;3270
2168;2458
2788;3181
2285;4078
2692;2866
2986;3419
584;784
1145;3581
2342;3336
324;4050
84;159
226;2890
322;532
2351;2602
3679;3948
3545;4064
2106;2672
2570;3787
1617;2640
235;2374
2653;3931
2687;3979
2262;3138
3174;3933
3432;3894
1635;4061
73;1776
2502;3348
2560;2571
2576;3336
2884;3928
43;3608
1109;3729
2822;4108
588;3049
580;765
127;910
405;2242
1934;3057
1626;3704
901;1401
1826;2246
2355;3415
1265;1648
758;3135
3524;3659
920;3657
1179;2516
2086;3816
196;2280
923;2194
1667;2475
66;2785
3546;3810
1469;3799
864;3722
878;3072
2738;4106
1811;2952
2025;2816
497;540
593;1373
2673;3864
108;1202
2;2840
1344;3742
923;2733
965;3934
119;3829
96;2713
571;1807
3602;3650
1948;3849
27;1137
180;2089
531;621
2166;2794
224;513
303;2349
2584;4029
288;2138
798;949
2898;3296
909;1476
1565;3075
2191;2670
1052;3400
735;3988
1823;1997
1887;2658
1953;2081
693;3942
1440;2046
2422;2922
1880;3028
741;1578
810;1578
1545;3970
2119;2822
22;3094
2136;3747
586;1881
2527;3620
1264;3788
1543;1588
1111;3685
690;2819
2406;2468
571;1336
1489;3663
3354;3657
1459;1669
1937;2037
2630;3757
226;1784
454;2671
1023;3178
2743;3604
1410;2726
338;3020
947;966
281;3071
1849;2898
201;744
1360;1885
202;3695
1923;2940
602;2916
2853;3168
191;761
56;1620
3466;3557
1195;2129
1863;2414
1746;1845
916;1740
647;1580
1112;1237
2230;3433
2536;2910
999;3013
54;680
1953;4028
2666;2848
954;3782
1839;2479
162;3857
948;1228
286;495
999;2906
400;2205
164;1807
1140;1908
1896;3722
703;1402
1473;1615
1263;2502
2429;2999
65;1862
997;1397
3239;3584
2759;3094
255;1631
661;3630
116;183
1684;1910
1628;1904
172;1709
1960;2842
1343;2511
830;3734
58;104
776;1203
823;3610
3515;4045
472;1354
1568;2401
1284;1351
704;2997
1346;1404
2308;2504
2570;2983
1744;2595
2119;3447
598;3237
1277;3404
1553;3139
112;2650
208;211
792;1728
1742;2141
2050;2138
376;617
1152;2656
3313;3867
167;2305
1127;2779
2662;3135
1030;3509
1878;3360
2338;3757
599;2746
2065;2519
442;2567
903;3190
1075;2593
442;3315
511;3274
123;142
2906;3712
386;2750
1414;2306
1442;1571
2286;3797
3222;3915
180;2002
1627;3606
127;3303
2910;3182
3332;3442
1759;3721
778;2547
3753;3831
133;3993
1287;2910
1314;3757
1849;2648
1904;3212
1330;2839
1611;3562
1044;1108
1125;1418
1916;2443
366;2311
1156;3726
1518;2779
2348;3935
63;2349
1241;3329
2330;3920
2294;3201
58;3155
2942;3673
2601;2823
2949;3186
72;3011
927;1193
3341;3375
1858;2839
85;3819
2030;3961
2271;3304
472;3111
306;347
247;3031
2319;3684
224;304
3043;3900
1434;1585
2749;4110
3535;3539
618;3772
2707;2805
1011;2495
2578;2782
960;1615
338;2283
1945;4056
784;2461
2522;3644
801;1125
132;2745
3472;3770
2020;3524
867;1072
1250;2968
1266;1270
1962;4108
131;3223
739;1854
854;1134
4;3452
907;4046
657;2039
86;1227
2424;3808
442;3667
1397;2169
79;438
429;1847
2085;2213
2481;3015
3369;4013
2381;2642
513;3561
2675;3350
307;3008
2614;3950
3074;3547
3218;3690
2019;2563
626;3170
2761;3433
154;3017
1604;1978
2168;3011
2169;2414
2590;3152
3409;4109
1041;1348
540;2430
1293;2753
303;2789
77;2616
1067;1768
1197;3769
990;3273
719;1429
1028;1290
858;3871
376;3427
384;1968
66;3811
784;1978
1151;2786
2170;3111
312;971
1456;2712
2662;2821
2822;3438
1426;3008
985;2192
2745;3563
264;2690
2813;3315
76;1735
95;977
1469;3350
1052;1378
142;3802
303;2984
504;674
2011;2399
969;1016
564;2436
607;2686
595;3646
3585;3906
2787;3737
1012;1238
161;2864
615;3998
3199;3409
3253;3657
167;4094
1860;3532
3445;4081
63;1941
712;3237
1646;2472
2437;2500
3802;3866
461;2715
809;2773
523;931
1044;3883
1923;2923
1424;3894
1954;4003
863;3843
1546;2109
1993;3380
1695;2665
2021;2178
2212;3038
849;1218
2502;2964
2482;2502
1744;1753
1681;3696
2606;3990
1467;3130
3117;4002
1887;2754
651;2378
2514;4049
2475;3677
350;3307
2588;3348
1107;2988
1442;1487
1993;2995
3030;3445
944;3308
1177;2782
496;831
1266;2606
2668;3461
1142;1417
1450;3369
1385;2436
88;4097
1950;3401
2063;3884
2235;2873
1967;2745
723;2010
567;3849
103;560
2538;3284
239;1668
629;3340
808;1488
792;4085
658;2028
65;693
1266;2915
965;1574
1360;2861
2601;3856
833;2404
478;1656
330;4079
1430;2276
290;3990
661;4024
1562;2603
2001;3151
1202;3402
3291;3700
990;3098
1461;2459
2801;3453
417;1550
1594;3644
123;1581
2901;3166
650;3352
1802;3585
412;3870
2114;3987
842;1124
436;3061
342;3439
320;434
269;2075
2888;3154
243;3350
2303;3896
169;179
1467;2492
1880;2907
2;3698
1888;3446
1641;3296
3000;3735
773;2604
1010;4004
3286;3557
259;3691
1729;4018
2249;3838
1907;3459
32;196
392;2129
144;910
435;2277
812;3753
825;1545
3414;3675
1025;1228
676;2184
689;3902
2896;3227
143;2365
3360;3447
1451;2190
928;1449
1336;2582
1635;2202
656;1708
3626;4104
1915;2810
1878;4066
2187;3576
247;1462
2919;3879
750;1115
2242;3734
829;3672
795;1576
972;2441
749;3509
86;3171
2028;2466
176;3536
228;4073
977;2346
741;2769
1434;3933
1286;3274
613;1906
1550;3018
615;2651
1830;2299
2423;4091
1157;2721
571;2582
503;3583
816;1695
2903;3741
846;2215
1547;3136
131;626
1216;2896
3500;3921
2359;2476
3139;4076
2643;2835
550;819
958;2956
1074;2637
1954;3053
929;2508
0;3215
563;2904
3687;4097
3277;4043
3507;3720
569;688
1129;2292
354;2546
226;1301
494;3856
95;3110
417;3556
1868;3333
3151;3371
2173;3148
1098;2241
850;1438
1137;2738
2303;3846
1282;2132
29;2739
1564;2358
538;3267
2531;3211
1533;4005
2400;3307
1780;2771
2108;3177
1647;3556
2282;2530
205;3723
3292;3877
1856;2907
774;1874
2219;3744
1617;2442
2138;3254
2689;2862
279;2263
399;1835
298;2446
2147;3772
2398;2448
236;3499
277;1355
104;2073
810;2533
744;3614
664;2459
1522;2658
1373;3594
2801;4052
2194;3188
1005;1670
341;489
1439;3990
1241;3259
3272;4007
349;3982
845;3593
1540;3594
1356;1711
2209;3363
2759;3759
2975;3698
1346;2549
202;3450
379;3024
73;2017
2853;3183
1948;3605
377;2690
201;888
2473;3079
695;2884
342;3530
3595;4075
1084;2192
562;2639
525;3673
2208;3256
1385;2679
2455;3892
3571;3774
2454;3212
1019;3785
178;491
2566;3731
879;1069
787;2963
2805;3744
1091;2994
275;812
2194;3953
437;3563
381;3321
1525;2444
3665;3813
1740;2145
735;1159
610;2459
2228;3143
1445;2996
1682;2086
2923;3451
2868;3336
311;1548
3813;3967
1798;2535
1941;2568
1158;3230
425;1834
1400;1720
655;3016
1886;3024
303;3913
3217;4102
2995;3380
181;365
3030;3640
1130;2344
1981;2524
2775;4010
357;1712
265;1794
696;2822
3729;4096
1211;1977
559;2720
2826;3189
3804;3946
3284;3557
639;2883
1761;3595
3967;4097
1279;2214
2739;3721
2913;3874
602;2531
14;2705
3297;3631
1259;2362
1421;4071
1599;3738
1699;3398
257;2324
2842;3636
2247;3363
46;3274
755;1712
2295;4075
425;2115
1354;3829
2439;2913
672;1808
2016;3973
2223;2290
1149;3780
2365;3493
78;1078
1726;3919
1355;2142
229;614
339;3226
2359;3168
1116;2198
3229;3661
3835;3870
2484;2920
87;2989
508;1222
93;1660
8;1954
2952;3772
1743;3797
1789;3095
221;728
2761;2837
2473;3282
936;3686
1011;1450
361;2713
690;1857
1277;1947
1847;3347
537;3302
3797;3956
1143;2306
967;3236
1863;3889
685;2207
988;1849
1092;1931
3019;3723
1212;3301
2338;2630
2835;3590
1402;3923
858;1373
958;3336
2762;3533
2074;3336
311;2485
1058;1378
2535;3275
2042;3826
898;3527
2970;3918
1490;2041
363;3167
1773;2003
447;2874
43;2305
1378;2114
231;3899
188;2856
1515;2535
979;4033
1249;1751
1965;3833
2199;3446
1855;3621
591;1792
1376;3666
638;2909
2114;3140
1774;3663
2095;3762
167;861
2487;3399
539;1526
2820;3837
601;1437
1354;3813
2012;3627
100;3112
763;2936
1931;2175
1147;3666
1649;4107
3640;3962
497;948
56;3150
159;2914
3311;4019
2940;4012
83;2666
1051;3520
200;3821
434;2498
1848;3482
386;2657
773;2163
3840;3910
311;3552
102;1275
2125;2578
2205;4068
1280;1946
2498;4068
460;2433
1698;2670
3577;3711
3262;4101
1357;3833
2447;2613
1427;2171
1165;2566
667;2366
768;2622
2378;4073
696;2398
1659;2926
1310;3235
2358;3173
2670;3261
1692;3240
605;3774
1834;2133
1497;4052
605;771
273;944
2973;3951
3551;3790
2626;3450
1833;2843
1520;2058
969;2565
2792;3252
113;1758
2684;3811
1200;4092
2512;4001
2693;2804
109;3741
3217;3981
1186;2267
1176;3614
2664;3619
609;3574
1640;3842
2271;2787
1517;2628
523;2710
1207;2004
541;4033
1716;3046
458;3798
907;1772
100;1406
2409;2445
2830;3409
3688;3872
3085;3688
2477;3384
806;1702
2289;2846
402;2372
16;2882
2256;2457
1591;3983
2367;2805
861;3398
1797;3113
1078;1337
472;1223
579;2733
485;2850
610;1589
2662;3678
697;3002
353;808
435;3239
1391;1939
1995;2156
961;4097
115;786
901;1061
2190;3548
1448;1568
2152;4073
38;1300
143;1510
1339;3397
1490;2467
2520;3825
3276;3688
869;3518
3509;3705
1488;1712
1510;2365
2898;3298
1467;3577
134;432
305;504
1317;1743
2095;2323
2811;3403
1391;2171
1149;1660
2478;3845
3539;3572
456;1995
917;3906
2698;3756
515;2462
666;1602
1517;2353
2103;4076
728;3255
747;885
796;3565
262;776
1001;3810
1831;1848
517;2618
2216;3634
1478;1499
2391;3239
657;1455
669;3628
2556;3940
128;1546
2349;2984
1320;2511
1994;2500
357;4041
3578;3878
1533;2994
3072;3828
151;2443
675;2581
874;3124
3588;3736
38;1595
2329;2613
2916;3211
768;3328
3646;3797
527;2939
1868;1991
2775;3805
1036;1477
650;1048
3226;3403
1482;2113
1299;3725
2572;3765
1602;3127
861;2313
2812;2956
455;2447
993;1580
617;3772
1936;3969
1754;3976
1033;2864
2655;3893
1482;3875
2184;2411
3032;3412
1904;3729
667;3521
146;4005
1083;2221
2284;3685
1807;2219
2410;2772
79;3954
1074;1818
1707;3856
1684;2581
933;1575
346;3231
2595;2800
740;4098
1900;3767
3064;3551
618;994
1699;4094
1986;3395
2810;3945
350;1189
1279;4032
2465;3457
1137;2031
141;886
3838;4043
1936;3435
1701;1904
8;577
56;3078
651;2205
581;3028
2291;2457
3525;3893
164;1336
1086;3123
42;352
711;2402
2248;3609
818;3885
1294;3440
78;3173
903;3084
1162;3283
405;1495
2141;3031
636;3739
609;1085
494;2601
1429;2104
823;3711
338;633
2954;4103
1992;3141
62;3561
469;3963
701;2218
1632;2370
290;2336
2180;3820
1102;3823
548;3619
1077;1995
1315;4058
674;974
734;742
1990;2943
335;1909
2627;4107
1594;2108
1536;3435
1878;2226
201;1393
133;1760
2014;2834
1138;2785
3114;3743
3092;3863
2902;4098
789;2037
2664;3564
2788;3474
3175;3814
697;1664
2984;3263
523;925
1960;3998
2427;2922
836;3308
1265;2006
831;2819
1007;3205
1799;2391
3001;3443
3210;3457
1593;3262
2064;2825
1305;1528
2132;3796
517;3800
56;2329
3652;3916
986;4043
345;3009
3279;3570
3052;3133
563;2378
1807;3717
2367;2748
416;3732
1613;3631
401;3431
35;222
276;2432
1;466
1056;2704
1308;1947
816;1837
877;1056
2129;2788
2793;3489
922;1569
879;3550
1786;1877
288;1297
1498;3496
764;3683
667;1311
312;4075
1692;2124
1028;2840
409;855
670;3514
1973;3241
1170;4110
1638;2879
2010;3749
551;3289
500;647
621;829
3238;3565
2246;2779
16;558
3344;3768
849;3982
572;595
1529;2081
343;3728
173;1784
2047;2126
730;1507
2437;3475
521;592
409;1506
439;2224
694;2689
785;1371
1755;3107
1461;1688
2687;2796
256;367
699;2197
3905;3995
1858;4107
1282;2868
818;4049
3249;3306
387;1552
715;3215
273;3184
803;3492
228;2858
2243;2882
734;928
1401;3301
807;2328
1616;2690
1366;1545
3627;3995
2762;2881
1039;3241
3626;3851
3768;3819
1229;2875
1385;1721
2038;2755
859;1806
3369;4093
2192;2302
515;1278
885;1630
297;2013
1414;2082
1550;3556
852;1381
2013;2811
1341;4007
421;1808
2106;3642
300;1127
738;2626
1197;3240
1802;2074
3139;3568
2431;3390
209;2639
876;967
710;1577
791;2288
2772;3510
2662;4038
986;3900
2298;2789
658;883
1678;2371
2225;2390
807;3414
1267;2593
3500;3542
3083;3398
2353;2377
15;3062
869;2902
1147;3113
720;946
1671;2979
457;2432
1578;2769
2724;3410
2907;3020
724;3742
1179;1574
2734;3259
1291;3551
446;1715
2963;3735
3383;3890
611;749
1542;3626
2084;3579
144;1820
537;1819
917;2343
696;2740
2137;3947
2011;3227
1490;3042
1750;3980
2345;3862
634;808
3297;3432
1530;3288
251;644
2740;3781
2236;3128
2155;2978
1177;2876
3573;3924
2101;3130
725;1216
3564;3705
1663;3247
382;3729
3555;4057
2570;2747
2322;2888
1355;1522
2420;4032
1081;1993
55;1234
1436;3909
1249;2307
130;3539
1191;2285
2707;3483
755;1679
3009;3379
76;94
665;975
1472;3964
2854;3205
285;998
2251;3342
2589;3240
1694;1847
3776;4006
1845;3909
2963;3201
346;615
364;2716
157;1329
251;3802
379;3457
1231;2555
1208;2520
1366;2406
123;744
810;1908
1251;4002
1043;2566
523;933
1004;2714
1516;2630
2225;3892
510;1803
26;1454
1329;1465
2509;2824
128;2019
1504;4105
1298;2760
1651;3274
877;1845
2190;3229
1131;3149
775;2816
678;2118
1516;4024
1241;2970
1225;3389
293;1301
143;850
3037;3504
2849;3434
1391;1837
553;1877
480;2771
1658;3018
481;3875
276;2016
30;2283
636;1794
3438;3597
3982;4095
3267;3928
941;1827
2534;3809
1153;1883
471;1588
553;3883
1407;2617
32;3934
3971;3995
2516;3291
461;2359
534;2125
1899;3495
353;634
1271;1345
1370;4041
464;3425
970;3191
1255;3230
61;1358
10;2376
1417;2913
934;3297
492;3238
1127;3121
3456;4105
2421;2545
860;2265
469;2287
1193;1487
743;3756
1644;3948
1108;3134
3107;3450
493;1367
341;2469
1943;2714
1166;1198
454;944
1107;1534
186;3250
300;2821
516;3559
2431;3250
2676;3761
2334;2882
599;2114
2991;3132
2057;3851
330;3489
956;1389
599;1691
1372;3993
2783;3847
374;4030
112;1925
1384;2311
1558;1986
132;3608
687;2454
2172;2837
231;1904
1030;3256
1844;2450
2396;4056
3093;3770
304;3114
191;2482
517;1958
1717;3425
169;3784
1748;3230
1346;2623
1171;2649
2284;3377
2726;3416
840;871
627;807
2023;2845
3271;3784
2545;2703
876;2496
1015;2422
1148;3240
1788;4053
204;1329
1494;1596
1017;2838
2411;3187
2830;3293
982;2867
2491;3899
221;2430
228;722
815;1760
2550;3685
424;3399
1037;2419
1723;2428
279;551
640;3895
1684;3386
627;3313
360;1837
269;589
2162;2395
353;1488
128;3527
736;2226
27;1447
2889;3262
834;3833
116;3429
902;2074
1475;2276
1489;2831
1728;3521
233;2811
2088;2178
1465;4045
414;3391
2171;4049
1115;1630
160;542
60;2771
2664;2788
1110;2691
2236;2629
1918;1986
2082;3211
2921;3632
1215;3768
1711;3623
1354;4097
144;2797
2620;3014
841;1191
3113;3610
38;1021
457;3458
1821;2900
1573;2511
1824;2751
1256;3985
1485;2847
1856;2909
1583;2714
928;1948
30;3020
212;567
2612;3726
1257;2569
1212;2600
1335;2862
1048;3352
3056;3898
1223;3900
1316;1378
3801;4080
1965;2359
894;3637
2284;2746
525;835
2465;2862
1041;3553
2075;3207
1284;1623
2344;2941
2418;3122
2726;3226
3593;3705
482;3655
2841;3109
751;2937
3327;3888
3462;3937
444;1699
800;3019
2227;2649
1748;2022
2950;3601
1891;3377
26;371
1117;2341
1210;3833
140;1276
3012;3590
115;2941
1931;3487
275;3364
451;2399
2551;4094
752;1562
214;1323
244;3826
381;1338
278;2784
316;1555
1820;2405
2231;3376
1003;4011
654;2894
888;2201
1213;2188
2967;3552
815;1668
2304;2718
2979;3834
1837;2871
1141;2778
532;2870
539;3623
2394;2589
741;2443
1477;3768
320;3884
495;957
1697;3081
330;3681
2991;3876
1069;3550
621;2687
1204;1714
1613;3297
1459;2258
581;3463
1310;4079
408;3506
1948;2326
2316;2847
514;1558
1058;3308
2316;3147
783;3939
1357;3168
1362;2442
780;1397
269;3596
1835;3057
1096;2594
2669;3050
1876;1983
479;2287
1194;1578
1911;2574
2783;3373
9;1791
324;756
3328;3997
3525;3880
1329;1637
1143;3077
1025;1708
1402;3224
203;2830
194;2644
1517;1872
519;3774
2219;3483
1593;2889
2611;3442
393;3956
298;2513
477;1108
469;2312
997;2169
1812;2716
1806;2382
2050;3382
2233;2877
2834;3990
784;1151
565;2498
665;3576
2498;4073
808;3241
227;415
1633;3315
488;3229
657;876
1460;2917
2174;2340
2275;3355
3245;3778
997;1776
2079;3739
1054;3176
3858;3911
2559;3572
986;1446
1702;2608
760;3778
1148;3570
1963;3784
303;3541
893;1025
2401;3335
976;1875
990;3513
223;3111
1763;2424
2463;3819
1780;2701
3829;4046
1194;3897
2911;3555
1214;1331
585;1214
1753;2595
199;2786
223;1340
289;634
302;2073
3061;3134
2636;3200
1966;2625
2280;2374
983;1019
743;2422
855;1816
771;1007
71;2613
1351;1452
751;1736
1767;2492
1167;1326
513;2817
228;2699
690;1179
2502;3305
379;2150
2250;2546
63;2717
1737;2088
685;3304
591;2921
719;3364
3010;3544
992;2103
106;3941
63;2984
377;3505
2067;3855
259;2807
184;1851
3947;4022
2145;3557
125;3180
1853;2423
708;886
1438;1733
2942;3390
3113;3666
2818;3270
1822;2633
988;2898
2470;3945
2070;3351
382;1527
2878;3144
334;2939
1470;3857
879;2088
2396;3616
2557;3922
1816;2379
643;3893
1149;2458
1737;4090
1104;3649
2423;2597
2074;3988
36;3909
1356;3623
211;1713
197;1934
415;987
854;2409
1640;3686
1927;4022
166;1903
543;1503
433;3417
2078;3503
73;1397
3293;4109
3266;3796
38;2229
2788;2864
322;2912
2356;3676
2083;4028
404;2610
864;2019
426;1218
1967;2011
2248;2584
2982;3751
233;3796
1319;1356
71;280
1878;4037
2571;3187
595;1762
700;2580
1353;1492
3884;3946
482;2053
2131;2910
3487;3659
149;687
117;1113
1816;3345
2359;2870
416;1074
726;2899
3646;3731
774;2489
1476;2791
1010;3538
2949;3292
1831;3287
961;2926
2113;3346
1700;3079
2353;2628
24;2450
2008;2812
552;1825
1451;4031
2274;3445
751;3445
2893;3280
2280;3834
63;1467
2996;3836
691;2198
2097;3021
169;3128
1029;2370
1092;1566
1115;1451
1832;1849
1477;3952
11;2725
1385;4021
42;2733
1507;3573
140;3454
943;3401
1493;2438
2596;2804
1898;2121
578;2714
976;998
595;892
966;3357
1483;3717
231;3212
234;2800
160;755
2317;3706
1493;3693
899;3900
1088;2143
3228;3840
2202;2226
1063;1602
1332;2906
1188;3748
458;843
1347;2275
69;2855
2251;3164
2030;3404
1593;3451
891;1781
58;4080
699;2268
1410;3226
2122;3254
1949;2945
1605;3569
788;2462
588;4056
968;3553
1853;2583
539;3105
1669;3729
2517;2534
2440;3087
268;2369
484;744
433;874
1684;2463
2822;2996
2431;2942
1867;3404
2743;2790
437;1171
928;3184
456;1048
1035;1598
2524;3351
395;643
2656;3490
1089;1363
3127;3672
2346;3223
422;1932
413;2799
265;583
2706;3511
680;866
833;3372
3158;3206
446;1213
2394;4028
379;3210
1247;1869
1373;1538
1425;2540
708;2808
960;3753
2293;3933
117;204
3198;3584
1026;2352
209;1139
1477;3344
3015;3553
2105;3606
2331;3916
3312;3963
592;3772
44;543
5;2593
1227;3694
762;3024
1172;1329
1822;3077
2304;3183
2269;2569
1193;1571
1199;2685
534;3997
2129;3181
1499;2527
526;2572
1051;2757
3750;4100
218;2976
183;2902
2542;3954
2521;3001
852;1739
2523;3075
287;2636
1331;2434
1827;3081
1441;3398
3291;3934
862;3508
1657;2696
111;2608
272;4007
253;3995
68;105
2111;3801
1543;3891
709;1716
47;1469
3318;3813
1740;3408
1397;1863
1256;2405
2023;3607
777;2220
238;3612
39;1557
1660;2059
62;1486
1791;3727
844;2582
2826;3119
1646;2971
2363;3729
71;2992
1162;1633
2408;2586
1017;3612
1593;3479
2045;3633
1676;3854
146;3495
664;2897
822;3194
1059;1812
1116;3907
617;2967
526;3451
3418;3979
316;2843
3064;3094
911;3504
836;1918
3772;3966
1183;2283
1165;3576
1400;3473
1323;4060
129;3044
1743;4060
46;3471
525;2942
867;2321
2452;2734
2122;3077
28;113
1389;4024
707;2496
1682;3544
1122;1441
3052;3177
49;983
2190;3661
2375;3104
2032;3384
620;1590
2170;2735
2133;2585
241;3731
491;3870
3082;4042
3535;3892
2424;2965
822;2641
338;2907
1327;1423
229;2670
1435;2186
3497;3499
1178;3217
2605;3923
2144;3742
1742;2857
2072;2196
2359;3160
2441;3976
340;3846
2744;3209
1067;3066
2202;2678
1474;3123
149;3431
772;3845
988;3196
594;1467
357;755
1014;2020
964;1241
1416;1500
425;1363
3598;3752
1145;1468
2323;2803
2159;3948
1873;2642
892;3295
1076;2070
1221;3115
188;3466
1844;3231
235;3834
257;2578
2196;3145
1706;4020
323;733
592;4038
1982;2465
809;2006
3259;3602
2769;3976
844;1336
146;1533
1432;3032
644;2744
1738;2844
2168;2654
2481;3387
697;1534
751;1719
2056;2390
1413;2700
793;2879
642;3460
411;3984
195;2025
881;918
382;1701
88;2634
1597;2801
1333;2874
1256;2369
2795;3772
666;3453
2087;2328
1275;1331
2023;2791
1725;4033
1278;2462
81;3856
554;1558
2683;4060
868;2206
1948;3224
390;4013
428;603
1015;1457
726;3788
868;3633
223;2170
2082;2916
697;1978
681;3165
441;800
572;3956
2820;3160
2851;3793
2750;3568
155;655
839;2093
126;950
604;738
1055;1849
404;2034
1261;2668
1628;3729
1051;2304
1200;3908
376;2350
79;3054
613;1378
174;793
2052;3627
1245;2641
1001;1472
1482;2702
692;867
392;2156
1629;3806
416;686
3236;3332
2006;2416
1163;3126
2599;2864
2337;3492
87;1164
2906;3187
460;3414
2179;2617
242;1827
2374;3324
3528;3753
1215;2939
1585;3478
3538;3615
1264;2899
1555;3725
306;343
196;3669
2793;3681
965;3858
2303;2768
1311;1873
2597;3161
1939;2476
2173;3456
1470;3230
1049;1890
770;2949
204;1481
1124;3038
249;1532
3480;3838
1648;2768
570;2369
216;1543
614;3723
1372;2489
255;2030
2682;3377
1430;2704
8;1247
2130;2602
130;2455
2429;3159
2726;3365
944;2671
322;1167
418;974
807;3371
1765;3748
1668;3443
1557;2777
27;2738
485;3512
1782;3837
64;1001
1448;2068
583;1794
1341;1510
476;1394
2094;2257
214;3570
810;1194
436;3317
501;929
1496;1925
1320;1343
2689;3917
2534;4020
0;48
2825;3775
2356;3323
393;967
