1555;1925
2890;3887
1441;2853
3472;3840
5261;5305
706;4994
2754;3267
570;2317
909;4895
2424;4464
4097;4386
2580;3194
3929;4619
2227;2534
540;4176
273;586
1510;4028
2220;3705
4798;4968
3577;3756
3246;4059
3204;3490
2716;5046
4038;5137
2789;4469
1228;1693
1189;1249
3342;5385
2475;2713
3543;3736
167;3671
199;1673
2419;3903
370;1805
3209;4443
214;3734
980;3202
33;187
1791;3254
1222;4605
1790;3542
1377;1522
2300;4770
4483;5417
2165;2512
529;4637
3262;4083
1037;2730
183;5030
3535;3616
2772;3960
127;1864
3846;4941
334;1182
2720;4080
1623;3105
883;4635
3092;3722
1245;1452
1196;1348
1713;1910
3017;4612
3018;4439
2566;3281
1197;4635
3135;4352
2603;5026
73;417
1636;1866
713;1408
4790;5348
4930;4998
1751;3595
4319;5377
3266;5034
2581;5320
3039;4273
963;1096
289;3365
3108;4716
3645;4088
580;3608
1296;2905
1802;5152
480;2120
242;3115
761;2089
1734;1774
3264;4897
937;4730
2229;4631
3427;3532
112;4959
3525;5259
3589;3793
443;4569
3069;4682
1069;1285
91;1478
54;1230
3256;5468
4504;5219
1011;1049
1108;1705
858;2820
4315;4720
5079;5260
3561;5038
390;1228
3729;5247
2299;3267
2906;3508
1376;4799
3153;3714
194;4541
4012;5222
3390;5423
494;1136
1472;1716
1115;1144
2752;4093
4540;5367
3051;3645
488;1097
637;5420
3723;4774
296;796
2250;4640
3911;5379
3135;4411
3076;3133
4733;4965
523;1406
3291;4020
4163;5305
1874;1986
665;3858
3976;4747
313;1299
2054;2111
4221;4999
733;4811
1083;2064
755;1920
2862;4225
1755;2577
2411;2964
402;2961
2217;3814
2719;3555
1230;1801
3443;4481
3223;4423
175;887
2290;4753
230;231
5288;5378
2330;4481
1397;5289
3499;4133
2168;2630
3074;4117
1102;1351
1141;2531
496;1185
3032;4273
1230;4783
2302;3941
1069;1081
31;355
994;3067
1009;1713
3211;3524
255;1665
4033;5205
2339;4747
2227;2340
4325;5096
2252;2502
2592;3974
3442;4573
997;1999
2345;3921
2565;5024
2267;2600
4030;4529
2747;3810
407;1069
4620;5385
2422;5304
2897;5046
2262;4290
1213;1341
438;3725
3193;4764
24;241
2966;3276
1911;3030
3429;4711
2016;3730
3004;4461
839;1619
4610;5463
4681;5287
1142;1960
735;1538
951;1601
2699;3768
556;887
36;3668
3055;4464
2268;4934
4681;4808
3714;3746
3239;3694
118;5114
2327;5008
531;851
1806;5369
2167;2897
3004;4664
3772;4306
3601;3969
1727;1967
1934;3063
871;1235
372;935
4178;4470
3891;4684
2571;4283
2228;3379
2333;3427
3013;3329
1473;2443
2982;3726
699;758
3019;3883
314;1880
991;1638
821;3503
3855;4817
3039;5394
543;937
4288;4430
3748;4946
3467;4904
4916;5332
56;399
474;1634
2728;4638
803;4444
3234;4296
767;2356
10;1472
2499;2673
5252;5313
280;4810
1108;2512
1613;5291
1646;5297
2514;2646
3018;4427
2908;5163
1215;1956
2094;3175
1649;1856
413;3178
2314;5149
4440;5263
162;1194
2155;2464
3090;5439
950;1223
1398;3901
3325;3776
854;1759
2920;4315
3553;3636
752;1841
433;453
251;1626
2301;2927
2283;2308
3158;3940
2174;4547
2660;2898
1125;3628
3596;5420
2229;5250
1596;2371
1151;1580
1016;1326
2527;4566
4112;5152
901;4564
2427;3109
3217;3418
1401;2069
3658;4040
1636;4800
2639;3884
1093;2526
3780;4999
3672;5128
2987;4997
2558;3008
1762;1906
4110;4391
170;3814
2516;4545
946;4772
2275;4030
2954;5420
3226;4456
497;1240
1622;1970
1795;2140
2378;2753
2233;2453
4399;4484
3714;5301
3734;4270
610;1540
3729;4251
3144;3748
280;3017
4796;5077
602;4533
557;1847
1253;1450
803;2455
2346;4326
1459;2107
1614;2029
2097;2131
3568;4800
4301;4946
2625;3369
208;1679
1800;3761
4855;5120
4272;5139
890;1587
2327;4370
638;1912
3699;5096
3662;4934
4590;4668
1390;5428
1037;1763
25;248
802;2100
338;1937
3754;3756
4291;5236
4695;5132
2636;4532
1418;1782
30;5351
3322;4525
3035;4369
1561;2122
2168;2937
896;1952
1525;1778
2601;4780
4645;4912
4807;4840
2798;4786
4012;4902
1401;1927
2603;4544
1315;1791
653;2044
3317;3967
509;5250
105;196
2411;4613
2172;3885
2972;5272
365;1674
326;1424
129;884
202;3202
4114;4590
3604;5037
3532;5423
436;3212
121;818
4163;4407
1940;5015
1626;1758
2637;4146
3128;4892
537;2100
121;1359
2644;5445
1550;3167
212;3150
2460;4293
37;1609
2653;5244
3277;4194
171;1995
846;901
151;721
189;414
792;2022
4396;4999
736;2068
229;909
604;1315
479;5297
4846;5371
2154;3477
1893;2031
1029;1344
1395;2176
3855;4913
134;400
808;1298
3891;5032
2462;3905
3420;4017
4573;4792
524;1508
3398;4932
2900;3637
627;647
3097;4767
2359;3572
1890;2496
83;1081
2750;5149
1136;1167
4112;4980
472;1892
3597;4084
1163;1584
4274;4583
2783;4007
4099;5229
3835;5172
3956;4289
2482;2866
3471;4939
2386;5445
53;514
4493;5203
3009;3300
2294;3182
1812;1826
1074;2032
1011;1282
149;1055
4063;4144
2505;3281
36;3634
2582;2667
1105;3813
1562;1965
1520;1880
3220;3310
238;1437
55;1593
4039;4062
3802;3854
844;2126
4868;5008
981;1659
428;1421
3172;3826
4736;5149
3441;4727
1391;1472
1192;1546
2548;5184
2525;2766
662;754
614;2487
3873;4912
1836;4896
3205;4539
845;1698
4286;4473
5002;5170
2829;5193
245;1944
4112;5132
2552;4638
2306;3822
1528;2877
2830;4752
1399;4042
2275;3661
2784;4494
1130;1357
4154;5105
2880;4396
2165;4446
2709;5193
3051;3649
2703;3175
422;2925
1254;2422
91;1215
1383;2134
3361;4844
520;997
574;1592
1710;3030
3119;4940
688;1195
2051;3374
1300;1878
2959;3682
1386;3274
2996;5250
38;1025
1784;1925
2616;4986
1129;1308
4052;4062
2309;2361
2911;3958
2875;3364
76;4235
2202;4586
3273;4709
2811;4514
4186;4422
3165;4346
3630;5033
702;1019
2781;3542
645;932
1415;1856
2760;4823
381;4648
884;1713
4707;5136
3909;4785
4045;4209
2475;3863
2172;2324
1729;2086
2924;3960
1815;2025
2451;4077
2730;4055
2983;3467
1465;2312
157;431
2826;4140
1829;2115
2032;2129
348;1554
3050;4869
1928;2176
3151;3963
3767;5383
2198;2961
765;2399
743;1895
2262;3447
3825;4749
2048;3942
1835;4310
1612;5008
2772;3781
3613;5401
1805;1919
1853;4506
3620;5158
3286;5182
4093;4774
4252;4786
3402;4052
2594;4732
107;862
2208;5076
3785;4847
58;3958
1966;4673
2379;3933
1796;3021
587;2689
3911;5002
2822;4712
845;1737
3683;5338
1401;1495
1667;4443
608;2076
2543;4812
5104;5288
651;836
37;4293
2625;5397
2865;4660
948;1794
4897;5125
2702;3762
2174;2486
3987;4352
59;1521
2265;2780
2506;5337
2586;4842
3066;4170
2252;2587
142;1000
4023;4114
477;2779
3547;4864
1042;1770
907;1271
671;1139
2353;3623
2035;2628
1224;1587
3418;4514
3066;4343
4722;5117
3276;4561
5083;5300
4980;5439
760;1132
2528;3945
80;302
4212;4655
1818;3528
2249;3705
265;332
3634;4930
4863;4925
4571;4612
4096;4282
127;1828
2749;3028
1289;2025
3770;5143
891;903
1229;1767
3134;5245
3061;4555
1358;1673
3932;4325
1006;2184
4344;5351
4339;4639
4467;4487
1677;2788
4608;4724
1688;2129
3295;4218
3133;5003
595;1656
2505;3961
1449;3856
40;5373
3003;5067
446;1022
1428;3241
1133;2356
1540;1652
1409;2057
3433;3852
151;1715
2427;3776
2509;2818
1307;2043
891;1294
3299;3821
3599;4372
3074;4171
2691;3114
3394;5349
380;1289
615;3186
845;1361
662;777
4086;4583
2339;4275
1086;2117
1070;1358
2910;5028
3061;4423
997;1090
568;1226
677;1640
3762;4243
3102;5375
3163;5111
3899;4634
886;3298
737;953
4815;5058
151;1937
4760;4875
2416;5016
3263;4528
2564;3886
3858;4208
586;3026
2293;4254
2561;3746
4978;5392
606;837
255;1849
148;485
2164;2665
1804;2038
3198;4125
411;1149
3815;5049
2236;4146
361;494
270;944
3947;4734
3255;4956
863;1043
2426;5469
459;3913
2696;2709
3160;3994
1125;4757
441;1690
763;1159
217;5161
356;3331
4221;4396
2458;4327
75;1209
2956;2966
813;1931
3616;5473
4013;4257
3428;3463
3101;3559
4112;5439
252;2091
2737;3477
851;2128
3603;4474
1350;2058
3122;3485
3789;4462
2372;2590
2937;3629
334;1537
3839;4965
479;568
2323;4419
2599;5418
1020;2080
2346;5399
4135;5360
15;698
1408;1724
3559;4671
3361;3640
2550;2551
3076;5237
4517;5008
5200;5382
2608;3302
1775;2663
3578;4078
40;1501
1564;1742
5086;5152
608;2121
1418;2016
3428;3956
172;1014
173;1611
1984;5249
4183;5395
570;4755
708;2556
2279;4064
3733;4790
2208;4975
1338;1939
1881;2003
2180;4049
3435;3674
5178;5316
2911;3532
1514;1944
4056;4739
2592;4880
336;5370
2795;3406
3028;4840
1186;5039
4516;5314
2209;4363
2287;2910
2733;3936
3171;5359
1376;3104
1759;3943
3873;4645
892;1879
789;1175
1109;2306
3566;4152
2331;2829
238;2113
1481;3650
504;1367
2925;5060
4462;4543
68;1492
4602;5395
3304;4347
3343;3345
3056;4240
2272;3823
2202;2536
3760;3785
524;1257
2251;4677
1282;1419
3932;4259
3805;5445
536;1305
2420;2506
3626;5454
735;1923
43;1403
1415;1425
2558;3312
2231;3942
2177;2881
2672;3591
268;648
3823;4283
144;3528
129;1910
4464;4831
1043;1855
3356;4023
1340;5142
1034;5289
1275;5130
852;4140
732;1635
2803;4119
4487;5387
522;1142
4469;4904
37;5155
3397;4439
4506;5240
135;1525
1156;1801
103;1537
2407;5280
3367;5350
2936;3930
3242;4857
2508;4438
465;984
389;4143
2625;4262
1190;2584
1203;1686
888;998
4353;5055
2790;2800
3771;5206
2871;4452
522;1960
3653;3690
5200;5216
766;2069
1039;1945
535;5384
1247;1646
4610;5246
1863;3975
128;583
972;1144
109;1382
953;1024
5223;5413
539;1867
321;1066
55;4685
124;921
468;507
730;2002
323;1304
1108;1911
609;4055
2848;3262
2589;3839
3136;3736
2886;5238
1171;3099
1040;1655
2202;4130
3145;4161
2774;5340
816;4091
233;1579
2480;4309
643;1862
3706;4752
4671;5003
3725;5204
4067;4698
4860;4888
164;4990
1080;1119
3691;4041
1482;1867
91;366
165;1067
2388;4917
2587;2873
2918;4201
3613;5067
2278;2523
743;1886
4485;5052
5022;5432
2303;4963
843;845
2246;5018
3129;5334
2513;3249
909;4128
2236;2413
405;857
3709;4956
2767;4141
1586;5155
2685;3784
779;1143
2189;3662
31;1779
639;1646
362;710
2533;4402
2607;3862
3045;3155
3387;4391
178;4541
1227;2651
2157;2707
2193;5329
501;1201
392;2779
2964;3760
960;3030
1522;1965
1310;2010
2217;2222
2324;2710
3433;4781
1940;2101
283;1615
2868;4936
3264;3903
2397;3541
359;1412
3220;4261
348;1135
211;4524
4339;4942
3224;4405
952;3254
1253;1724
979;1291
2983;4437
2954;5055
2498;2608
3366;4541
4114;5218
3766;4389
2162;2661
3419;4149
1078;1648
834;993
349;837
3482;3973
464;2139
931;1033
402;3318
1660;2080
737;1258
3544;3702
456;1371
2395;5161
206;1047
577;1921
3723;4941
4470;5155
191;1308
3536;5327
3900;4668
4021;5045
2578;4034
2963;5209
857;1839
2325;2467
3387;4944
2678;4946
266;1147
3835;5163
4559;4642
1016;2998
4130;4453
4322;5002
1418;3075
1700;5022
1051;1622
3270;3790
3325;4909
2857;3495
3025;4008
1011;1321
2290;4067
3137;3575
3602;4975
3422;3785
90;1814
57;1479
769;1157
2882;3510
3582;4908
1460;1605
1025;1056
4290;5102
191;736
385;4225
2534;2648
2465;2562
4150;4411
2789;4577
2631;4245
1304;1725
2413;5240
3482;4024
350;387
1200;1918
526;1650
3156;5163
413;3467
640;1521
4349;5102
4436;5127
14;730
3881;4866
2972;5242
3734;5259
26;2000
329;856
177;2148
1210;3698
2233;2384
2989;5197
4163;5270
1074;2085
3234;4818
3141;3858
3037;5100
270;1535
2505;4951
2661;5369
649;3610
2895;4637
2395;2724
286;581
2188;2672
728;1741
1007;1541
3014;3445
4922;5081
2802;5450
1127;1812
4367;4757
788;4310
196;338
1953;4560
2442;4051
2764;4199
3020;3068
4118;4873
4519;4789
1091;1427
2801;3705
411;1061
1206;1655
1863;2141
2444;3268
4238;4292
810;913
3207;4897
3449;5062
855;2123
62;1774
2526;4695
3587;4808
2292;4029
3520;3952
2596;4638
3183;5426
1535;4793
2604;2909
2193;5293
756;1892
4123;4252
2089;4633
1740;1758
107;1200
40;345
5381;5441
2790;5322
2099;4979
644;1907
3594;4232
2596;4581
2222;3570
98;1429
1129;1891
22;1551
327;3335
1682;4482
2141;2273
4146;4466
3112;4963
1460;3081
198;920
5098;5345
1040;4486
29;5273
980;4271
2761;4151
2073;3241
3726;5200
3518;3643
634;1166
494;4766
3666;4481
4005;4396
814;4146
914;1316
3231;4154
6;1662
98;1783
2591;4363
1680;1920
1794;2019
4471;5167
4157;4199
2219;4373
959;1780
3935;4636
434;5421
554;4062
738;1043
3121;3337
3463;4289
2483;2856
979;1319
29;244
380;1628
1690;5210
837;845
3690;4663
3470;3515
559;4683
901;3956
1067;1556
3037;5453
1416;4774
3671;3959
823;4507
2336;5452
1312;1373
2852;3299
4509;4688
2278;5422
2994;5111
2550;3283
3826;3981
364;884
1051;1812
185;3743
4156;5436
3320;3877
2267;2291
3520;5415
3080;3732
3176;5449
3407;3924
3068;4991
1064;1213
3548;5102
2396;3466
4464;4665
2744;4246
4155;4732
722;801
1065;2381
3578;4182
1139;1916
1212;4043
601;2980
2704;3588
1369;5074
944;4227
4795;4831
39;626
3967;4728
3003;3600
3246;3532
62;465
1690;3019
1929;4785
675;774
2409;2431
731;898
2368;2888
3327;3520
1375;1665
3721;4218
3299;4162
1136;2085
2819;3267
1225;1524
446;963
1276;2122
4418;5247
2389;3874
2760;3466
366;1478
3458;4823
359;4926
3876;4346
3237;4351
3214;4285
26;337
1038;1890
656;1772
2096;3281
623;886
1310;2714
1212;1937
1554;1836
4130;4720
2229;5142
2571;3615
4395;4514
3767;3947
3529;4342
1376;2418
2850;2858
2310;5364
1775;2886
437;1999
3678;4063
3985;4276
2992;3791
8;102
3357;4057
848;1299
7;470
393;1324
65;1567
1131;1616
2556;4050
2886;4192
2974;5370
325;453
1157;1638
2793;3573
3195;3829
1036;1913
2946;4276
1099;2807
3677;4962
529;3780
193;2439
464;5107
4428;4551
1180;1783
2982;5317
919;1732
110;3388
2048;3445
2927;3799
1217;5325
1863;4461
3074;4139
3593;5353
2475;3862
3008;4946
3607;4933
3889;3958
285;2125
2018;3481
3886;3929
166;1643
3640;4459
3089;4123
2227;2497
771;1358
59;1850
3900;4434
3708;5456
2306;3228
4016;4479
589;3075
3393;4781
104;715
725;1527
22;4783
624;1026
378;1026
193;2898
170;2222
706;1073
3517;5129
2225;4696
504;1152
4249;4732
1229;2112
3525;4169
1645;4748
874;2078
1216;1909
2278;2342
2891;4712
614;1596
272;1460
281;524
730;805
835;2393
2754;5123
801;1577
453;1014
3567;4206
4106;4487
3083;5065
117;877
3004;3384
3609;4030
4966;5415
137;2721
465;2140
142;894
1324;1658
3347;4410
2496;2674
2573;4663
3392;4155
2255;4710
2830;3011
1337;2005
1632;3011
708;4459
1811;4808
529;4680
1489;1617
3473;3916
2157;3086
2197;3714
2154;2669
4332;4816
2301;2698
2262;3033
2369;3826
1047;1475
2169;2752
718;3663
187;1029
1278;1491
1060;1122
1834;2141
2840;4281
1975;4262
5122;5276
250;1647
312;1502
3343;3501
1117;5107
3279;5278
2109;4757
814;1997
930;1034
953;5289
2973;4556
1049;1895
4139;4867
1359;1831
3012;5059
3177;3429
1682;5459
244;548
331;1971
2413;3883
2289;2405
1191;1582
2791;3748
144;810
113;1703
137;4514
533;1180
30;4407
3831;4183
4356;4507
830;1014
628;1573
3006;5433
2269;2503
3901;4077
894;1541
2530;3064
731;799
4087;4329
3756;4765
867;2715
631;1490
1364;1837
811;2023
2324;3671
3131;5006
175;1090
2623;5413
1204;2146
4222;4654
190;4104
3215;3882
4156;4678
3847;3941
566;4519
2602;4852
1939;1974
840;2428
4071;4087
2692;2809
3878;4421
3753;4135
1361;2034
2650;4888
1450;1605
3491;5313
4998;5223
1501;5373
2712;4647
1061;2057
3576;5189
1273;4647
2905;3130
33;1029
663;2613
4098;4483
2920;5018
499;2230
4689;5114
2216;4112
2181;5154
688;1319
4597;5333
4255;5276
4464;5144
1573;3562
608;826
2937;4710
44;230
2603;3389
375;724
1244;3919
2369;5299
3061;3576
2499;3575
491;751
1818;1958
2267;4291
479;682
3601;4313
2945;4514
1205;1876
2202;2276
1817;2110
2011;4044
1026;1616
3935;4112
110;402
1785;1990
1680;2306
2326;3859
3789;4240
2782;5425
2623;5432
726;1768
3891;4534
360;433
3586;4568
3803;4930
803;5269
1487;2031
687;4346
4022;5135
3016;4921
386;919
3920;5003
2311;5085
388;521
39;4127
2601;4253
375;875
4986;5370
2074;4994
253;267
1142;1235
3327;5414
1612;4868
2918;3621
900;1432
1539;1767
1503;4158
11;435
2452;4166
481;4780
3293;3409
132;2153
4732;4798
2654;3967
2598;3446
1095;1336
3079;4039
3249;4148
2425;3833
4346;4552
2364;2884
720;1882
2461;3001
2537;4997
2377;4856
1177;2051
1265;1355
1236;1358
4402;5271
172;533
4737;5099
624;1514
123;1941
3217;4250
2355;4241
3847;4466
808;986
1134;1964
581;2004
4243;4997
2268;2401
2213;4237
353;5021
2583;3029
2543;2769
4665;5355
4676;4771
3837;4232
2775;4453
4604;4969
84;3743
3529;4054
1052;2070
3879;4146
607;1937
4514;5216
4495;4758
169;203
2789;2874
1643;1819
2284;4637
3624;4435
3258;3512
2289;2480
559;4801
489;1318
3381;4563
3545;3965
2882;3411
1032;2658
1372;4235
2718;3498
4251;4975
299;969
3892;5057
231;274
3187;3352
802;1824
993;2067
2887;3915
3385;4660
4218;4960
3264;4899
3186;5354
907;1715
270;3133
3139;3891
58;4111
530;2006
800;2069
4135;5418
663;2314
3844;4168
953;1317
3155;4667
2745;3131
2948;4112
503;3107
1980;2127
308;1964
1090;5121
450;1401
14;622
3843;4464
904;1306
4282;4876
3581;4980
2612;3965
907;1937
3172;3981
5010;5102
159;2020
450;1256
1727;3081
2437;2898
2337;4680
3098;4424
150;233
1050;1566
2788;5337
670;1520
1683;1709
2935;4774
655;1808
3217;3631
2189;4641
3795;4969
2585;4516
3951;4027
3100;3222
1335;2123
2448;3816
3293;3904
3700;5128
3402;4437
787;1529
2437;2877
653;1780
2724;4558
3931;4140
848;4108
3769;4624
4594;5209
2299;3431
5200;5363
4454;4566
678;3617
2270;3202
314;804
2756;3543
839;3698
2929;3999
861;5334
944;4730
3676;5153
3875;4270
823;2782
1124;1848
3896;4065
5211;5339
2500;4543
98;1422
386;1732
171;358
4070;5287
379;2231
447;509
3131;3348
4922;5105
286;1973
2425;4171
676;741
3362;3496
2982;5238
84;5057
383;815
842;2489
3819;4986
4611;4921
2698;4852
3665;3905
3263;3267
1171;2111
2653;3033
2405;4284
1428;1632
3028;4655
4811;5011
2688;4119
2927;4255
3832;4606
3247;3675
2825;5372
655;2789
3319;3664
621;2520
1828;1864
3103;4324
2382;4324
1301;1788
784;1757
1010;1873
3543;3785
3422;3520
3844;5136
12;4228
260;310
2374;5325
2621;2889
2751;3629
2879;4373
4220;4921
3709;4020
895;1354
282;4082
2188;2325
1432;1928
1418;2443
3845;4041
2304;4622
2472;4971
1095;1453
2502;3968
10;460
2997;3326
3272;4126
2920;3334
1814;2053
533;1552
596;2504
2354;3011
3097;4616
1090;2043
710;2352
4438;5450
1828;5083
4355;5165
4231;4585
2277;4901
572;1693
4116;4220
2362;2614
2379;2684
4346;4773
207;618
4730;5155
304;955
2714;5438
2960;3496
747;1173
4256;5161
2409;4901
2886;4401
4232;4352
1898;3228
3388;4627
349;1361
209;806
3025;5052
1241;2591
1319;1580
3401;5237
3130;3158
3457;5358
1990;4800
2535;4047
4352;4492
1866;4343
519;1360
4161;4809
873;1188
362;2295
2154;2262
4627;4628
3508;5038
106;1481
384;1793
901;3428
2382;3882
2983;3178
3056;5153
3060;5313
486;832
2477;4667
983;1268
944;4105
291;882
2204;5268
1103;1191
226;1593
3551;4436
245;487
2324;5422
673;4143
247;697
451;632
1282;2000
822;921
4088;5360
2791;3008
2781;4553
882;1426
265;352
279;354
2817;2959
1984;3594
2087;5381
1883;2436
26;553
3402;4247
3688;5260
2369;3764
1219;1444
2079;5474
2581;3631
981;1945
746;894
3609;4057
4554;4844
3787;4293
3003;3594
4734;4865
553;1942
881;1281
2160;5143
2809;5304
4376;5465
2247;2992
3210;5460
2357;3728
172;1552
3589;4205
3192;5444
3642;4787
3237;4744
18;1194
1054;1367
4199;4218
4204;5131
2855;3267
1076;1429
768;2126
3121;5312
70;1962
2571;3266
3058;3533
929;1892
2933;3293
54;115
2228;2501
419;466
1389;3319
1013;1290
2886;5433
690;5256
1077;1361
2521;2568
529;3483
2197;5301
2577;3090
3536;4385
2220;3214
1304;1415
2927;4116
2985;4981
3317;4764
1002;2732
1387;1718
2518;2565
1758;4043
2216;5152
726;1906
1221;3834
917;1605
1504;2270
4029;4879
2843;3036
4361;5132
3227;3401
2385;4243
68;873
2275;4230
857;2020
1222;4316
830;2121
3735;4701
1145;2032
1219;1822
3740;5365
121;1357
2883;5302
3251;4717
3109;3414
3531;4037
3754;4765
2515;3553
805;1245
2872;4351
1958;3528
352;1371
1218;2574
2746;3003
2303;3538
3175;4346
3966;4291
2907;3119
4418;5013
1280;1869
73;1175
3056;3896
1763;1888
1402;1694
2786;3788
836;1880
1378;1389
3592;4644
5035;5233
1061;1149
1833;2028
3281;3961
1324;1973
975;3611
1574;4850
2803;4033
2714;2804
1056;1679
3633;5098
3828;5217
581;1964
3152;4224
2654;3364
4499;5138
2776;3994
179;440
3214;4611
152;3352
1632;4970
1924;5240
2335;4526
577;1821
3797;4844
3355;5270
4804;5254
3891;4936
1260;1955
3165;3858
882;1516
707;4310
2940;3897
1926;2433
4914;4930
1189;2131
982;2995
905;2123
663;4736
3607;5100
550;3831
953;1411
4739;5124
658;1797
560;1479
1011;1461
4053;5105
835;867
486;669
2171;3320
2760;2833
1305;1331
4079;4992
860;1238
4243;5102
443;4435
4282;4936
1290;1941
2583;5157
981;1770
2887;2961
4112;5134
837;1698
845;1451
212;4653
4338;4648
1645;2028
3114;3350
3373;3672
30;5261
304;483
3858;4891
178;388
2391;2441
2648;3662
2183;3877
314;836
4539;4709
2491;2527
2982;4569
3662;4886
2213;2338
1464;3562
3642;5401
2702;2987
288;827
3510;4610
4814;5104
3541;3648
83;5373
2925;3322
829;2004
2676;4532
2323;3835
823;5004
1903;3462
2522;4974
983;1391
735;1250
1369;4271
2460;5229
1056;1315
3235;4438
1788;1990
3745;5091
931;3813
3173;3582
2;1207
3655;5014
2825;4563
415;1608
2423;5151
2773;2957
1163;1877
852;4930
637;5172
2008;2565
2764;4998
2662;3477
2603;4608
2453;2665
2621;4396
1256;3528
4019;4195
1598;2046
5032;5312
1344;1437
4516;4544
770;2128
4450;5209
3343;5423
2915;4768
2663;4102
3881;4022
3030;4016
4293;5229
113;514
850;2621
2571;3313
575;1976
3449;3540
3005;5315
1674;4320
3584;4277
1109;4650
1535;1642
2917;5475
336;3622
606;1338
193;4630
371;1491
1292;1723
1789;1875
510;2371
2162;5451
2232;3323
1083;2566
4676;5166
2924;3781
1243;2567
1789;1960
610;1356
183;3724
569;4872
3614;4978
112;2925
1332;1595
272;1786
4169;5259
50;1527
1781;1876
2533;2943
3904;4575
4206;4606
813;3278
1029;1297
2777;4337
2019;3563
3908;4909
686;844
3452;4705
4681;5189
2384;2861
3199;4756
225;3744
3379;3777
677;5347
4371;4568
2715;5225
2631;4948
3138;5212
796;1547
2800;3908
3313;3997
2095;4887
748;1292
3419;4428
827;1427
807;857
3315;4495
4565;5477
3536;4512
1146;1419
430;2496
523;622
1978;3562
3393;5130
2135;3334
670;998
1314;2107
2794;3625
2550;3491
92;1439
2983;5376
2486;4856
3229;3624
2429;2430
1116;1418
997;1676
335;1845
763;1683
2795;3744
3383;4692
2738;4726
2212;5128
331;334
521;1810
2248;4843
4411;4962
2073;5315
2524;3257
711;3831
986;1298
3168;3681
794;4405
1812;2060
4543;5413
769;1228
931;2047
1141;1206
1604;3634
25;1624
1950;1986
1967;2016
465;865
1833;2108
3039;3788
4049;4546
103;1567
273;346
657;1078
3065;3144
1384;1392
2928;4333
3182;4628
2802;4874
3598;4651
2824;4585
3783;4629
3011;3587
531;1875
690;3264
790;2028
4960;5267
2288;3240
4487;4847
1681;2049
2418;2554
