6457;10585
6066;9071
1141;3024
5736;8346
5218;5927
2921;3566
3351;4026
10373;11620
491;6804
1429;8203
225;8895
10009;11389
9931;11039
6486;9329
8058;9797
1176;10916
965;3637
1267;6093
2811;4809
3235;3259
801;10508
827;5237
2537;10697
2304;6571
4309;8367
2886;8109
8964;10552
879;8833
7070;9485
7030;10740
9444;10183
4309;11151
5993;8001
5681;7303
437;4086
1577;6709
5601;10661
2837;5599
1185;5116
3733;7538
3748;8790
7156;9239
6517;7062
10362;11229
8502;8826
1289;9404
4072;5128
2337;3996
304;6003
8691;9608
4939;7879
7176;9475
6581;7343
9414;9574
2866;5144
6265;10168
1716;4308
3300;8625
10158;10767
898;2732
8096;9215
5869;9746
6587;10851
3050;3881
2224;4492
3236;3613
3858;10624
1427;11367
31;11504
1927;5127
3576;8899
578;3798
3033;4238
8177;11501
10594;10789
324;4030
9547;10470
6051;6776
9058;11177
3351;6161
1708;6394
2272;2291
7134;9230
4450;9164
790;11413
4213;4723
7249;9330
5368;6538
7752;8461
10001;11274
11537;11582
5382;8512
2907;5793
9097;9852
1655;5562
3032;9964
8187;10815
6397;6745
3167;5759
664;10503
8121;11410
7477;9922
7420;9679
6406;7060
899;2256
6035;9772
8655;9329
1783;5511
304;2662
3118;9232
8285;9040
8952;9345
5412;7344
1403;6288
1199;5031
574;11205
4806;9114
6912;11234
4831;8972
1713;4435
2898;3364
4609;8782
2160;9716
7620;10560
114;10987
3079;6370
4894;5216
4427;8447
4366;5561
4379;6393
8541;10624
1536;11249
429;9779
1891;5562
3630;9111
5072;9863
4612;10816
4382;8302
281;7666
7671;8200
3037;8385
4961;6206
1493;3173
7496;11033
7371;8068
4437;10427
6326;8890
7209;9221
6888;10981
8555;10398
1292;4455
5748;10881
10147;10326
397;3613
6654;7845
10608;11124
10634;10717
6446;11037
5426;9111
11459;11563
7256;10764
8885;10740
2611;5646
5331;10200
103;4881
3730;9727
595;7530
6412;7144
2387;4703
2365;3923
2510;8371
587;7084
2807;3094
9067;10554
4991;6865
1021;1080
11018;11712
758;10046
7400;7727
7429;9443
4461;9921
10152;11523
198;1576
1975;3178
545;3066
2485;5635
591;1643
5263;7844
1760;3198
8864;10723
1046;5710
109;9205
4379;8477
193;8056
8150;9581
4947;5085
5546;11081
10095;11637
7674;8803
4297;11740
673;6031
2903;5934
10173;10391
1832;7282
2066;5257
1565;10883
9950;10195
7500;8118
4058;5049
1777;2962
4389;10409
10724;11367
2267;6593
5517;5992
8002;9897
1286;4038
1546;2599
2184;9590
8637;9379
34;141
9389;10871
2166;10695
806;1243
3057;5744
132;3728
10998;11071
945;9444
2098;10509
3080;7052
1575;10344
4279;5078
7283;8529
6332;7209
2824;10399
491;4416
4401;4825
3177;7141
689;5072
2119;8646
2872;3825
1788;4202
8043;10594
4376;8304
5697;6723
5084;7822
5545;7662
2055;3701
9109;11104
522;7917
52;9760
7917;10193
2574;10927
3106;3980
7581;10010
7262;8437
1914;3094
223;6393
3737;4971
3823;4391
8269;11508
1160;3618
1066;3688
2967;5247
4273;4412
6050;6994
5812;9122
3332;6980
8430;8449
3065;8314
8215;8547
80;9120
1777;9881
1414;5005
2046;10244
8190;8665
994;5838
687;5196
4430;8299
2835;4649
5633;11638
2262;9165
9307;9880
2367;5445
1410;9451
8495;9258
9046;10414
1404;4949
8657;10612
2195;10657
1312;10551
569;6047
8612;11055
1027;4929
1987;6356
6109;6901
3142;5367
7351;8218
3066;3818
5326;7010
1974;6303
2443;7494
3704;11081
7123;11583
2894;3025
8581;10591
2462;4457
5554;10354
9780;10924
152;4438
4303;7813
5900;7971
842;2082
206;8874
1434;7169
7121;10635
636;5398
1343;10330
201;471
4191;7948
9293;11197
9057;10492
7317;11649
5849;8508
3200;3286
10953;11324
7676;9423
3133;7192
1720;7105
1252;4605
7914;9551
1905;5692
679;1857
4102;6268
3264;6104
1242;6460
2180;4912
4078;10483
2756;8011
1237;3788
7743;10219
10156;10828
8523;10441
1197;1530
627;9093
3326;9227
6142;10035
693;2888
586;3649
5540;5673
180;9551
5693;6127
2683;5507
8182;11477
3469;3958
10303;11590
8128;8864
508;4395
6936;8316
1093;4595
6470;10777
3576;9229
4092;10477
7022;9875
5732;7009
3938;8785
42;1901
1484;4851
6046;9398
8771;10024
6024;11517
3528;3975
3862;5281
205;9387
3185;8453
141;2316
832;2696
2023;4271
7404;8480
4169;5283
8806;10751
283;10020
6558;6898
6897;10993
6350;11360
5423;5750
3737;4083
3328;9376
5734;7918
7204;7810
7670;9857
7398;9530
3418;5619
4412;9982
887;11780
455;1123
3664;5744
5753;7890
3527;7942
8635;10595
2054;7363
7770;11198
10668;11165
440;3083
6602;8854
2416;3954
5436;8403
425;4590
1744;7966
4316;7913
4156;8205
2696;6599
1789;4099
610;9976
8288;8439
2594;9127
2659;5100
1337;4269
2266;9184
167;11000
2470;4888
4072;5084
3028;6866
7220;8721
6893;7072
10504;11704
1892;3923
7409;10437
8650;11077
4550;11636
3541;6625
1912;3464
2282;4756
547;4486
30;5572
9678;11145
1144;5269
1843;6379
1487;7675
10351;11595
9202;10019
6647;8607
2347;9564
3936;7890
579;2386
7211;9541
6144;11191
7405;7763
254;1284
2916;3937
504;6356
912;2566
1515;3563
6261;11552
1936;4617
124;6620
3687;6073
1562;4264
2282;6901
7993;10383
4724;9481
1001;9489
9082;9745
3425;9021
3841;4288
3495;4942
3135;4519
265;9332
5656;7974
4288;6413
3469;5520
5334;8142
1749;9449
1449;1707
8272;9978
9220;11218
609;2858
664;4704
2820;11278
3911;8089
514;7010
2664;9040
8345;9206
2565;11132
1156;10284
949;5826
3729;11489
3539;4911
3709;5911
2747;2763
1252;7672
3769;4194
5627;9033
1466;11009
3682;9579
7124;8961
1714;3920
1646;2967
347;6179
905;6273
6732;11535
3989;5370
5970;6809
3379;10173
2375;5548
8297;10485
3027;10274
1210;8997
3276;7536
3956;7666
5051;9021
866;6459
2342;5573
8151;8409
216;1405
5488;6145
7364;11414
7719;9098
541;6437
7370;10857
304;4778
524;10081
4315;5518
9406;10039
3494;4992
2434;2666
10979;11048
8115;9686
5600;10153
6806;10027
1403;4131
4850;5505
1445;6761
2992;8560
5577;9409
3114;9671
3074;9608
752;2435
3142;4352
2941;8533
9036;10079
176;4896
8310;9573
8663;10875
525;1524
10087;11567
4183;8438
6674;11726
2995;9211
4420;6640
4539;10480
1399;5877
1839;6664
10076;11246
2919;9494
4764;5495
1206;3831
487;1615
3025;6588
5248;7862
1690;8407
2998;7674
4377;4448
1483;10766
2586;6887
8949;11767
1625;11671
3615;10859
3813;5956
4996;11304
2122;3463
5103;5657
656;10146
1596;7669
1232;9819
10643;11331
768;4127
1070;6499
3069;9860
5089;9439
387;4920
6276;11452
4284;6628
6122;6549
1601;6607
2543;7691
1933;11219
9698;11727
7432;8026
8791;10847
3420;9650
7128;7762
2056;10039
4225;5943
7725;11246
5278;6130
4115;10031
4442;9477
7891;10775
1410;6702
4172;8347
4560;6212
8187;10552
437;1629
8837;11416
1558;4937
8179;9041
5645;11411
4735;4862
437;10627
215;344
140;6871
1809;5477
720;8766
466;846
2260;5790
5757;8192
7794;9114
2246;5218
1882;2667
1072;8239
10988;11642
7971;10877
4223;8928
9553;11063
8441;11671
3554;10055
2865;11462
1513;5142
8857;11395
5414;6804
1861;5172
1900;11742
3188;6693
4976;9483
7449;11715
4250;8480
40;10059
748;10353
9970;11432
5309;8450
2919;5085
2871;7225
2575;5740
3564;9487
10814;11610
2708;3938
10860;11001
7087;8591
3086;5108
3197;4485
4749;7158
247;5733
2408;6380
7823;8895
706;9569
4406;5479
6841;10561
5720;6935
4996;7701
4898;8728
5155;11451
5152;11287
2211;2949
271;5147
466;3286
602;9147
3004;8030
449;4307
522;4071
7022;8647
179;6043
5186;5898
5797;5935
2856;9106
2044;6043
8064;8228
55;1549
10596;11243
4455;7169
388;4815
1225;5897
7176;10335
5911;10953
6386;9903
3077;4436
4681;9681
9384;11463
2953;6783
2428;8749
7253;10887
2554;3417
6870;7924
3022;7026
8164;9033
1747;11638
10046;11605
4397;10371
6582;8603
4967;9630
7592;9544
6466;9612
7783;9436
7854;8308
960;11124
2385;8384
8418;8594
2052;3310
10165;10879
5313;6410
7717;10860
9891;9915
112;1027
6815;8101
5365;5986
1936;10583
2469;10355
2776;10169
966;4276
1033;2795
3947;9587
10144;10364
3600;3909
3244;3296
7101;7874
1536;2416
7597;10368
941;7251
4282;5735
5450;11291
5608;11451
4190;11270
4490;7459
7180;9078
135;2089
6848;10337
1405;5415
1681;3558
9345;11089
5825;9796
8620;10436
9686;10701
591;8398
2713;11561
4322;10960
2368;6568
5948;6078
6622;10975
7792;9412
1019;5298
2418;9774
279;9935
544;2943
1955;2173
4120;8385
3523;6759
2796;7175
7322;10994
1238;9081
1092;7795
950;7354
7453;9909
547;4137
5312;6463
2067;3712
3788;6903
4694;5034
285;8250
8358;10692
3813;7775
6840;8839
1293;7160
8468;9560
10367;11632
5382;9120
3948;4933
3812;4597
420;11330
10663;11037
5877;8013
8006;10919
2321;9513
1895;3569
574;9896
6641;9699
937;7441
8289;9076
605;5147
2522;5240
884;7705
6830;11760
773;7696
5030;11334
648;5291
2992;11112
6894;8717
3077;4825
354;5430
7510;11261
1355;2616
1754;3122
1363;1469
3469;6265
9457;11531
1439;3056
7366;8576
8198;11321
5870;9376
3479;3672
3217;6513
7137;9780
5182;10252
9135;11094
740;10095
6817;10895
604;10946
5615;6118
2481;3353
743;4721
9920;10845
638;11553
632;5149
6472;8383
11202;11348
5937;8617
1357;4856
4522;10416
3357;7572
5205;5919
3547;11724
277;3364
3679;6712
9469;11173
4932;7595
237;780
7794;10057
4173;5700
6387;9521
510;5911
2373;8781
545;10248
8139;11505
1931;8818
230;6415
696;3658
174;10173
18;4810
7973;10366
2619;8986
3833;7219
7396;10097
5171;5371
947;5934
3587;8437
1512;5127
1912;7457
2594;11781
7342;9984
1800;2969
6481;6507
4848;7114
7415;10268
858;9098
4415;9680
7211;10307
2979;5630
1472;6692
1096;2309
592;1740
6138;7381
4358;11016
4715;5951
3509;9180
137;1571
658;8784
3204;5847
5122;11062
70;3607
1215;9950
7507;10682
893;3355
9287;10837
3338;8593
2064;4548
5014;8187
4137;5641
6460;11595
2355;3468
551;8849
11015;11209
4255;7467
9184;11008
2067;2249
5853;10079
7222;10315
3365;6574
5844;9500
8530;10664
8091;10493
8728;9065
1403;9850
593;9833
9705;10723
4392;6846
143;2413
2781;4877
7406;11470
3444;10801
4637;6053
9050;9999
587;6021
7226;10711
4277;7649
384;5261
1891;5342
7562;10300
3624;5971
3514;5892
1984;2088
937;6060
4789;7508
748;1915
7893;11681
2657;4690
9381;11386
1881;4386
10351;10798
4655;9850
8007;10624
7904;10333
3391;7525
2004;3008
7504;11777
1429;11167
5670;6396
8249;10932
7189;8778
7088;9292
3000;6974
135;2040
7660;10003
180;10269
4736;7959
748;930
3150;4626
9879;11090
5035;6585
1031;7361
10257;10495
5418;7182
839;2684
3554;9546
714;835
7899;10019
2483;6869
808;11235
810;9873
3764;4450
10170;11389
5371;11299
621;2032
5540;9064
5561;7081
2716;6431
3552;6304
1530;11505
754;8601
6489;11256
7061;8386
9395;10930
2556;4034
4199;5029
5825;11593
2686;4421
9023;9859
1985;8896
3747;11163
8413;10576
7015;9732
1300;9721
4620;7803
9505;11738
9094;10698
173;7077
2114;8054
1607;5276
6523;7554
4533;11398
3130;4851
2366;3661
6846;7003
5219;6447
3171;5817
9680;11173
137;513
7989;11611
6863;9731
173;10788
10485;10859
7219;7436
3645;6253
4;6466
1087;4149
4405;5113
5527;9742
2177;6809
645;9003
970;11591
547;5975
808;4608
10368;10573
2289;10881
8819;10283
1555;3631
3258;11102
1169;8048
7879;9634
1182;11028
7503;11198
10993;11400
1077;9162
8664;9196
2584;7510
202;10802
2318;4264
2524;7117
404;1709
584;6764
2629;5547
5635;8644
2358;8209
7942;9568
5517;9499
462;5915
1151;6413
8068;10873
2199;7181
6284;7657
5030;10747
3071;7718
2200;3453
1037;1051
7235;9889
7088;8802
4346;4841
23;4948
1510;3362
4599;11584
8040;9596
7553;10282
5912;7925
1910;8344
1540;7059
4304;5085
1297;6561
7475;11054
1175;4553
6722;11574
112;5201
9216;9947
177;10045
4839;8902
6015;8645
1106;3281
584;4468
358;4931
9038;9324
1245;2370
2951;5023
2212;3096
2810;4935
1898;4416
4767;8348
10084;10247
14;4330
10673;10697
1620;10314
851;11044
176;11074
10247;10963
6625;7686
7444;11112
9752;10422
9800;10820
6764;7682
5041;9576
4795;6049
2981;10605
1435;6033
309;581
5047;10843
9476;10229
4134;6544
929;11285
227;2668
1104;7370
2061;3320
4910;9401
1119;6341
3574;10895
1564;5149
8754;10182
1347;5747
7546;11313
1473;3040
5884;7974
3067;10262
3258;9563
753;6570
8861;11209
1009;7936
2255;6304
6873;10480
872;3466
3035;4199
1053;6574
3267;7185
1142;7999
7600;10407
5137;7375
7531;8101
7889;9509
10736;11071
1876;2453
789;5339
984;9188
989;1036
3922;6771
2841;10017
207;8750
7265;8685
4315;7494
8369;10559
8214;8348
9110;10998
6876;7828
2848;10851
270;6594
7913;10278
2264;9995
4982;5525
1737;7335
2805;11548
10190;11231
7897;8981
2514;5529
8236;11666
274;11591
149;6277
471;5409
74;6173
2447;7055
1386;6405
2192;6821
3693;5081
8815;11433
4267;9980
5530;9922
445;5602
7244;10942
2935;8762
7299;10823
5996;6211
10345;10823
4583;5070
718;8581
5192;9107
962;8289
474;7048
7089;9110
998;2968
4149;4432
8836;9058
9813;11660
1784;2613
6824;11226
4384;5914
2410;3018
1562;5404
840;5705
6224;7158
9098;9268
849;4154
4008;5037
4354;6222
5407;11622
2445;6370
2778;10333
863;7320
9835;11479
2842;10660
7655;10481
1631;2580
1233;6125
1699;6052
7643;7670
4234;6978
1332;4108
1218;3123
519;8321
6238;8835
7378;7931
10656;11500
114;191
3351;7221
1389;4286
5379;8986
9729;10360
2900;4364
7335;9217
2290;10200
7463;10642
8151;9929
5634;7746
2110;10564
223;2430
1769;11431
725;8559
5543;10657
7289;10994
2540;6278
5552;6583
1655;2606
5090;5686
3217;10829
2914;6894
762;4527
218;11348
30;2996
3051;11100
449;2607
8951;10479
2139;5061
874;6624
447;1749
272;5863
5627;9884
695;2237
3729;10214
3508;10979
10609;11038
10500;11185
3390;11645
126;10460
5869;5943
885;4106
2349;8336
2424;4823
4329;10367
3905;6314
10534;10832
5329;9426
337;8997
3553;3928
2793;7675
1813;10815
4514;11423
7177;10486
7195;10995
9041;10097
8345;8922
498;701
7347;10796
3871;5943
7739;10750
2278;5324
2468;7713
846;3318
7382;7860
5616;9835
6893;8591
4350;8405
694;3734
3221;11351
5366;10309
3512;7066
2115;9948
2996;6515
9768;11770
3312;4107
647;4085
1011;4051
8072;9854
10534;11292
1336;3482
3236;6555
7827;11333
3093;10340
7317;9067
89;4323
8345;8982
4751;6577
2782;6434
5870;7237
11089;11685
8303;8739
10399;11673
4494;6183
8179;9290
8592;11430
193;1251
4640;8850
11064;11729
8952;10147
6098;7302
2916;3033
10388;11173
3697;6733
10332;11431
6780;8678
6863;8323
7018;10124
9361;11540
1078;5138
1133;4253
4984;6295
509;2179
1106;4095
2584;3317
1312;9810
1258;1730
4464;7843
1371;3914
1281;9769
6942;7187
4576;4677
2275;10200
3682;8317
1331;9929
3013;11248
2192;2633
4268;9068
2737;10590
9131;9642
2537;5084
6165;6686
5047;9804
1633;2985
2880;7657
2189;4020
90;499
4265;6777
3118;10012
2095;9677
1821;10525
819;2182
3604;8149
233;3253
915;9762
6602;9812
6654;7769
7494;10383
1082;6171
5940;7158
2115;9997
204;813
489;4456
923;1613
8935;11568
2689;10532
3465;8671
3588;5621
4524;9034
3427;4123
1067;3590
2116;6694
8402;11139
6377;6721
8048;8319
4358;7910
8671;11315
5796;9647
725;5346
8453;10543
3378;7443
2950;8997
2019;10328
6420;7287
2199;4913
3761;8545
2582;6611
3214;8591
593;5151
2100;10523
5691;8372
7338;9386
4453;6580
1435;10468
720;954
4038;6287
3415;7236
850;5440
1398;8931
6362;8433
1568;1615
329;10755
6618;9609
2395;3213
1948;4451
3871;10698
2104;5534
4482;11133
9951;11720
540;6174
6765;7801
9224;11244
879;9281
11;7351
6281;10897
7241;11400
7145;9464
5481;8710
11620;11663
8834;9210
8480;9633
860;2015
6579;9894
5466;5594
707;5404
10227;11300
2234;6102
3683;3947
1443;1992
7762;10160
6800;9216
9701;9857
4540;5939
3319;7044
2030;6143
102;4349
613;2891
1638;2460
977;9920
2369;10359
2091;2780
391;11294
7318;11740
2115;10298
3131;9216
605;1128
8320;9912
2445;4378
3092;6955
4126;8411
234;3534
954;5739
3763;5699
2276;4181
1600;6019
6008;11282
2;3120
7119;9303
2568;8446
1480;3627
2444;6053
4270;8755
4195;6642
8769;9855
8369;8497
9618;10172
2134;4578
4351;9803
505;5298
7057;11229
76;4966
822;1188
5681;10392
6106;8587
7108;8854
3746;8911
1442;2033
713;8302
9572;10229
2449;5812
2688;7148
5084;9090
5330;10962
8229;10947
4198;9008
4981;5683
10411;10887
1340;5726
1658;4801
1160;4908
685;11578
2517;4894
1;10600
10002;11163
4813;9416
5243;6874
8338;10819
2079;9680
1089;1928
8137;10379
2450;6899
5714;9929
6146;6243
5848;5867
10024;10032
1322;5602
3677;9862
262;3986
2254;9663
10534;10705
2936;11024
2825;2902
9512;11487
9954;9997
230;3929
325;1871
7473;11638
1781;11546
2461;7430
9066;9768
4763;10337
9312;10132
3112;3937
7874;10443
2007;9716
3348;3989
1273;6555
2828;6768
8131;11706
528;2189
5335;10302
3110;8135
5548;10427
4863;9963
7047;8241
1393;1630
9795;9983
7775;9590
10947;11273
6238;10079
1389;4637
2496;8511
2003;2061
5694;8036
7957;10397
169;4551
918;6036
9555;10249
9856;11059
8915;8969
308;1923
6973;7423
1743;3136
9670;9696
7854;11626
7520;7985
9195;11464
7168;7274
8948;11464
709;1214
5461;11193
687;3138
4921;9839
5092;5511
3131;6800
353;7493
1673;5008
3328;10559
7661;8073
1174;5654
3663;4875
2018;4963
2961;3451
7284;10285
9489;10467
6578;8707
2448;4138
7184;9569
98;10284
7177;8440
2070;8782
1789;6384
5431;5989
2194;6924
2143;10084
3899;5519
7967;9622
1006;6746
5017;9940
1061;5315
6021;6567
9540;10291
1490;4930
2862;4551
409;5163
3841;7817
878;6019
1573;2721
5689;8828
4287;8444
1107;10744
4981;10652
4714;9781
9380;10512
7844;10642
10409;11557
276;7665
4304;6634
7947;10974
3307;8121
1158;4446
8420;10842
7966;10826
10121;10665
419;8400
1852;6041
1276;1311
28;10800
1180;5757
7790;10839
2420;6687
718;4088
8646;10635
8118;11101
1459;4478
4913;10280
9320;9472
6937;8548
149;4641
11067;11571
1040;8047
453;4219
3818;5111
1891;5873
1537;2366
5480;9935
2534;3379
4979;5887
7930;10299
2933;11712
3622;7850
2191;3391
9674;10232
1471;5430
22;11366
9830;10257
6037;9266
8854;9116
2177;2850
155;2586
10769;11686
6227;9683
1343;2596
3208;4661
1321;3081
5980;5986
474;6987
2724;10901
8609;8662
3235;6485
4023;9746
4083;6975
3011;3190
1545;1807
4328;6667
1357;10022
8068;11610
1637;5174
6244;11778
3743;6325
199;3040
8718;9020
333;1818
2489;5592
2272;6104
1742;3175
823;11479
763;6129
1102;10485
4133;4417
950;3243
10465;10749
8938;10070
3983;6832
9311;9643
9578;11493
884;2134
3910;8989
5877;6825
4945;7210
1252;3986
749;7395
2767;4607
2340;11483
5;10077
392;9961
7421;11297
4079;11400
7752;10578
7128;8652
4274;5265
8103;10187
2471;6115
2536;11606
369;10432
7943;8217
4140;8125
7107;10643
2050;9327
10754;11480
9883;10679
1430;2521
883;5373
2417;5514
8336;9186
4922;5695
3738;4286
9356;10147
2444;6832
8155;10879
6340;6507
8079;8668
1501;9190
1435;5399
7455;11469
9964;11348
5635;8070
7988;9377
4255;8079
7437;9406
1434;2929
8461;10578
606;6468
8487;9131
3160;4531
7072;9082
4147;10672
2984;9388
2249;5207
2471;2788
664;5507
547;637
1770;5975
3958;9660
368;10195
6495;6539
10301;10364
7971;8299
8405;11264
901;7627
4268;7340
10567;11242
1543;11068
8259;8903
3289;3888
1015;5285
4727;5642
2141;3241
2019;11570
4855;10012
424;2237
1071;11762
4634;5616
1965;11135
63;1610
743;9481
7737;9835
5468;10475
5161;10511
5235;11024
5174;8652
3852;10247
5994;6003
4457;9481
1816;3087
5284;5744
7435;9856
6054;7252
5660;9519
1132;2948
2727;8319
1425;2604
7106;9016
92;2937
878;2312
6254;9974
3413;10286
244;7415
935;4832
373;2880
2178;9215
1189;10129
224;10925
5716;6663
11579;11736
766;5809
641;2311
9461;10250
9360;10739
3647;5198
2499;4590
3104;9948
1164;2133
453;1865
4793;6256
5469;5855
2439;6491
366;7085
1206;5476
1491;3970
2003;4811
6059;10374
10112;11388
645;4311
3738;4417
519;8379
463;11211
6262;8060
2614;7722
2361;3932
4434;5142
5507;11235
7103;9144
6149;11698
8321;8379
11439;11455
4719;6826
5303;7311
2945;8828
11477;11642
3175;9864
5756;10494
3263;5042
506;11287
8186;8429
3847;6457
1888;7974
3849;4784
256;10538
1378;4527
5995;10873
349;5883
1951;2984
9314;10984
7138;7585
165;10929
1857;4411
2792;7775
680;8712
9534;9599
2433;10087
1055;5617
150;6018
5280;11578
474;8698
5605;10306
6923;7330
2408;6208
6059;11278
631;11451
10524;11244
6492;8997
3877;7999
11322;11549
8971;9783
450;11129
959;9625
1650;2955
3830;6485
3824;10353
3852;9792
5261;6266
2881;6767
2364;9762
4332;11011
10108;10753
1000;1275
282;9657
7324;11045
234;8200
4735;5670
2051;2519
3949;8676
47;1663
6419;7771
4;7674
3945;6192
7265;7283
829;5485
7550;7813
201;927
9788;10001
42;3485
7796;11140
2449;5700
856;1609
754;1176
7928;11195
2491;11469
2118;6164
437;2884
4475;11439
9144;9503
2859;3015
8575;10320
7911;11396
3702;5003
1825;10952
5698;5880
2561;9231
7013;8669
5051;9595
7080;10028
5126;7915
2000;11293
10760;11770
5437;6543
1588;9230
2123;11462
1377;7196
2435;3979
1123;4383
5136;7540
4562;9822
260;2465
2276;3166
5539;8302
7442;10570
4318;4827
706;9372
1495;8490
1665;2682
8330;10474
3077;6290
4154;4543
232;2241
8798;9582
4253;4942
6;5519
538;6009
7043;10785
1668;4902
1183;7410
2587;11288
1746;4901
1568;6801
7232;11691
2240;3653
830;10885
7670;11708
2402;4785
10130;10349
3002;7878
7408;9540
3093;4630
4721;7147
2731;4598
1241;8910
2910;10524
6984;8018
6515;11239
5568;7267
4233;10617
1196;6031
3074;11487
4071;8710
4890;7926
9244;11305
8159;10822
8288;11410
804;5581
8089;10267
2943;8217
3984;7566
3377;6478
8743;9175
3969;10194
5881;9124
3902;10883
3022;5924
4945;11392
177;8299
4148;4542
3527;4484
2549;4822
424;3987
1274;1969
842;3450
5551;10479
4635;8445
6523;7936
3257;3325
536;1224
6644;6713
2932;5651
8056;11271
1629;8073
920;7002
8204;9183
3090;4230
4993;6122
7489;7894
438;10400
5598;8987
7376;7398
9345;9356
5333;9010
1225;8137
8688;9175
1424;2521
7330;9496
4791;5319
734;2252
1807;7510
6641;7667
10900;11651
558;5529
3183;4671
8302;8749
8040;10302
2943;7702
2487;3328
3769;7631
8737;8992
3299;9540
1520;8615
3169;5666
3654;9828
1608;2179
4929;5388
3618;5000
9016;10017
3270;10479
2120;3284
7227;9361
7014;7405
7618;8456
1935;6148
4557;4948
508;3494
4005;5673
1093;3275
4838;10497
708;7972
9332;10977
5209;11737
6129;6722
950;10650
872;4977
4626;9076
380;3935
456;6967
10670;10899
5246;7529
5675;10716
