569;29990
570;81
570;31721
570;27855
570;32138
570;7881
571;22146
571;32531
571;33068
571;4213
571;7067
572;5260
572;30610
572;83
572;5382
572;6304
573;27592
573;20655
573;10197
573;876
573;25836
574;17228
574;20528
574;6971
574;1825
574;7086
575;1864
575;4280
575;399
575;16418
575;1640
576;9097
576;13763
576;26843
576;14892
576;19659
577;15373
577;31053
577;4766
577;29321
577;1104
578;1950
578;4891
578;18307
578;29326
578;21426
579;5839
579;22155
579;16386
579;8177
579;18800
580;15257
580;18040
580;14948
580;24108
580;3924
581;27047
581;1972
581;2895
581;5921
581;29360
582;3447
582;1886
582;30300
582;10597
582;22053
583;30590
583;25369
583;130
583;2653
583;9551
584;31711
584;3246
584;71
584;3193
584;4259
585;72
585;11561
585;13544
585;6656
585;6675
586;31816
586;32050
586;3526
586;25357
586;30873
587;22337
587;22038
587;8626
587;19940
587;25100
588;10059
588;198
588;10065
588;32865
588;16719
589;17592
589;2069
589;6864
589;2012
589;5629
590;801
590;4311
590;2070
590;4693
590;2885
591;21972
591;11817
591;18200
591;10242
591;14500
592;31518
592;23236
592;4261
592;4
592;1260
593;32317
593;30528
593;32339
593;21406
593;174
594;31150
594;25135
594;24954
594;24246
594;27867
595;1927
595;5999
595;345
595;13786
595;1617
596;27442
596;345
596;1204
596;28132
596;29148
597;31305
597;11452
597;29287
597;19657
597;10468
598;6093
598;5610
598;867
598;6933
598;753
599;6240
599;5623
599;4478
599;1968
599;4465
600;9021
600;28842
600;30559
600;17489
600;9080
601;32931
601;4360
601;5669
601;27101
601;31849
602;25796
602;10894
602;28864
602;29555
602;4779
603;32812
603;2845
603;15648
603;5162
603;1515
604;2324
604;12699
604;15678
604;10889
604;15432
605;29486
605;22519
605;22612
605;979
605;29371
606;21492
606;20492
606;31713
606;10517
606;26949
607;20785
607;2985
607;7538
607;17613
607;33067
608;17947
608;18893
608;2497
608;4991
608;6652
609;2094
609;1255
609;1684
609;6464
609;3817
610;4286
610;22939
610;24794
610;3251
610;10154
611;970
611;26762
611;25150
611;32677
611;17733
612;20657
612;22471
612;27852
612;4341
612;32097
613;4214
613;27494
613;21476
613;6366
613;20183
614;4491
614;24109
614;16453
614;6612
614;32629
615;6259
615;23022
615;1476
615;12368
615;6289
616;10450
616;30511
616;30385
616;8405
616;32997
617;2364
617;2410
617;3657
617;1212
617;29745
618;9684
618;32558
618;18068
618;17509
618;24015
619;11678
619;30306
619;30721
619;12406
619;33463
620;440
620;32138
620;28997
620;32606
620;28069
621;5844
621;30279
621;5629
621;2069
621;2012
622;17140
622;30569
622;818
622;30354
622;33328
623;748
623;32380
623;1710
623;2845
623;7883
624;16647
624;26364
624;15094
624;5232
624;11193
625;2889
625;5788
625;5304
625;32339
625;19951
626;23556
626;7820
626;19658
626;24979
626;4413
627;16801
627;1253
627;27821
627;16521
627;187
628;8753
628;29178
628;30599
628;10065
628;3988
629;14224
629;1992
629;5007
629;4725
629;2414
630;1658
630;21725
630;7639
630;31716
630;2599
631;32617
631;18174
631;24525
631;3820
631;10141
632;12827
632;17966
632;20293
632;4112
632;27238
633;24278
633;11051
633;5093
633;1390
633;1080
634;32921
634;27122
634;2899
634;4547
634;27855
635;33108
635;9529
635;57
635;11996
635;5207
636;32712
636;23580
636;11625
636;3290
636;7345
637;20229
637;4559
637;3475
637;32506
637;15956
638;27931
638;4022
638;1581
638;2472
638;2354
639;32380
639;7043
639;11467
639;5074
639;18965
640;3031
640;8328
640;4310
640;11837
640;15938
641;7881
641;4212
641;2413
641;1089
641;3955
642;7391
642;631
642;32739
642;29287
642;4707
643;246
643;10232
643;4287
643;24056
643;30432
644;10478
644;1228
644;29554
644;4452
644;16279
645;27143
645;3772
645;633
645;4075
645;2484
646;1821
646;7477
646;2441
646;70
646;2517
647;18681
647;6353
647;17479
647;32205
647;3389
648;6335
648;28091
648;5339
648;25101
648;14412
649;11207
649;15792
649;23520
649;9205
649;7951
650;24850
650;6957
650;29084
650;2474
650;22849
651;6981
651;6665
651;2349
651;20979
651;29474
652;198
652;733
652;6844
652;17738
652;15040
653;31159
653;2939
653;4358
653;415
653;1063
654;4873
654;879
654;30740
654;5363
654;662
655;2526
655;23987
655;4604
655;26702
655;30600
656;6645
656;3159
656;5179
656;30593
656;24985
657;31524
657;24462
657;3478
657;698
657;5497
658;21330
658;14250
658;21695
658;8449
658;29239
659;5034
659;2788
659;28850
659;3270
659;3437
660;1287
660;6513
660;4267
660;7253
660;6170
661;21933
661;7881
661;17552
661;641
661;5045
662;1676
662;5363
662;4340
662;28776
662;7740
663;24177
663;4415
663;21057
663;24165
663;10433
664;20774
664;23611
664;10419
664;31626
664;11647
665;1819
665;6744
665;7459
665;5093
665;6745
666;19425
666;28785
666;27296
666;29269
666;9939
667;9097
667;32350
667;5756
667;4657
667;3480
668;22887
668;30730
668;9867
668;10129
668;7687
669;22741
669;1088
669;22862
669;1132
669;934
670;22365
670;6747
670;4778
670;10347
670;17135
671;127
671;5371
671;9
671;5182
671;198
672;10291
672;5599
672;10106
672;1372
672;9451
673;6033
673;2828
673;32739
673;4403
673;694
674;908
674;3434
674;960
674;2413
674;1895
675;1691
675;2973
675;10038
675;1769
675;17971
676;5382
676;29990
676;5260
676;19363
676;31191
677;19758
677;19453
677;4693
677;590
677;9584
678;8640
678;11841
678;11360
678;20923
678;3409
679;3245
679;2524
679;1577
679;564
679;14514
680;3164
680;5386
680;1180
680;6543
680;1295
681;18261
681;3119
681;5452
681;15777
681;5807
682;8772
682;15096
682;23710
682;14370
682;10798
683;31721
683;10971
683;4237
683;16901
683;32014
684;24633
684;27962
684;27629
684;4490
684;25918
685;6726
685;3280
685;19461
685;10218
685;4405
686;32864
686;31518
686;23435
686;7481
686;802
687;10088
687;28132
687;1204
687;26282
687;29178
688;1003
688;6768
688;29877
688;6480
688;32275
689;30419
689;33463
689;1130
689;30452
689;6137
690;939
690;208
690;6738
690;4492
690;22795
691;28791
691;14864
691;4890
691;2190
691;2825
692;124
692;2430
692;1438
692;2961
692;8868
693;5413
693;31351
693;4261
693;20021
693;7953
694;2223
694;9873
694;13368
694;3968
694;7194
695;1102
695;25245
695;2230
695;30235
695;4130
696;32898
696;29486
696;10300
696;19482
696;3138
697;1042
697;908
697;4278
697;674
697;29200
698;24462
698;31524
698;657
698;3478
698;20657
699;18256
699;28200
699;20713
699;31194
699;8138
700;14124
700;6353
700;7783
700;4517
700;18524
701;8474
701;29148
701;6053
701;1044
701;12470
702;17837
702;30966
702;8046
702;5896
702;7188
703;10144
703;22205
703;3945
703;227
703;19848
704;5971
704;12152
704;21486
704;14331
704;27139
705;3585
705;2342
705;1321
705;3682
705;19093
706;3398
706;21492
706;1417
706;1250
706;25931
707;26671
707;23621
707;30360
707;2378
707;1973
708;28518
708;29148
708;16925
708;1055
708;25687
709;5060
709;5698
709;1760
709;4327
709;6396
710;16608
710;7346
710;28428
710;29248
710;31307
711;2811
711;1005
711;3879
711;4049
711;4900
712;2291
712;18061
712;31945
712;9975
712;6303
713;3536
713;529
713;17771
713;16341
713;15904
714;516
714;402
714;6320
714;711
714;6745
715;13896
715;3808
715;28230
715;26777
715;22582
716;1811
716;3371
716;1898
716;5563
716;697
717;22741
717;27663
717;2530
717;3204
717;21794
718;6582
718;2632
718;2485
718;7141
718;15856
719;25772
719;11698
719;29248
719;33193
719;33184
720;32800
720;2752
720;31989
720;3834
720;3028
721;6195
721;10080
721;2293
721;9856
721;14542
722;29835
722;29455
722;21780
722;16101
722;9539
723;9280
723;25800
723;6398
723;28197
723;16485
724;1631
724;339
724;1873
724;12889
724;958
725;2381
725;7497
725;7376
725;8450
725;6342
726;5685
726;3041
726;2979
726;4398
726;4273
727;1851
727;17681
727;28722
727;12950
727;4251
728;4203
728;6021
728;7262
728;26461
728;7102
729;13782
729;12488
729;23712
729;367
729;7234
730;4289
730;3703
730;32919
730;7027
730;3710
731;68
731;4485
731;953
731;550
731;4274
732;7450
732;18738
732;4690
732;1129
732;13804
733;154
733;26364
733;225
733;627
733;187
734;1979
734;5381
734;88
734;1989
734;2247
735;5507
735;18006
735;1387
735;2590
735;29312
736;7226
736;1657
736;16047
736;1023
736;2105
737;26899
737;5807
737;28529
737;12679
737;25675
738;459
738;2783
738;3667
738;908
738;1975
739;18386
739;24687
739;23388
739;22404
739;15847
740;3288
740;2830
740;3144
740;3211
740;32061
741;29735
741;158
741;15499
741;9414
741;1513
742;16657
742;8722
742;9210
742;29992
742;27921
743;24175
743;16189
743;30056
743;31723
743;32406
744;4604
744;30555
744;11666
744;31520
744;4011
745;32503
745;23194
745;9072
745;33123
745;30001
746;33086
746;2775
746;7600
746;17675
746;31790
747;33316
747;23610
747;29612
747;12640
747;22835
748;1591
748;32380
748;3440
748;29994
748;532
749;2029
749;23601
749;5510
749;23852
749;30485
750;7449
750;9319
750;8771
750;13816
750;11881
751;27934
751;11217
751;24181
751;31670
751;10160
752;8527
752;28129
752;16521
752;27821
752;29096
753;5610
753;9093
753;6933
753;7003
753;1155
754;17969
754;11657
754;29126
754;2396
754;114
755;3452
755;4166
755;5757
755;2800
755;3667
756;6924
756;382
756;693
756;5472
756;5643
757;31931
757;24364
757;12087
757;19378
757;19905
758;30392
758;3229
758;5045
758;21591
758;25420
759;26594
759;5682
759;50
759;31980
759;1228
760;2335
760;26402
760;21422
760;1191
760;30016
761;2410
761;2364
761;33358
761;5982
761;6904
762;29236
762;7305
762;4061
762;27865
762;8522
763;6958
763;2148
763;10646
763;21467
763;7838
764;29972
764;2051
764;29703
764;2411
764;33268
765;8152
765;3406
765;22977
765;826
765;2354
766;16923
766;18800
766;7435
766;7496
766;8614
767;560
767;1014
767;29668
767;6626
767;6132
768;3501
768;212
768;1664
768;17265
768;27082
769;6110
769;9587
769;7104
769;1173
769;8582
770;14242
770;4460
770;6479
770;28090
770;23414
771;4943
771;4142
771;5539
771;9165
771;5745
772;3077
772;5706
772;1312
772;5463
772;4342
773;3259
773;5479
773;9366
773;27184
773;12470
774;16634
774;532
774;3196
774;5074
774;3514
775;6000
775;7585
775;3406
775;5433
775;3415
776;3672
776;21396
776;19848
776;15149
776;6646
777;19
777;1980
777;16717
777;1900
777;10505
778;8052
778;27347
778;13800
778;16278
778;22511
779;17890
779;9131
779;2884
779;2790
779;23636
780;1751
780;942
780;5116
780;3340
780;4016
781;5740
781;3640
781;25162
781;33442
781;4085
782;32364
782;3666
782;3676
782;32788
782;2914
783;29607
783;30966
783;7119
783;4023
783;1933
784;18965
784;4725
784;532
784;6958
784;20696
785;23958
785;19302
785;3097
785;1794
785;25836
786;6494
786;5850
786;6110
786;4825
786;4415
787;6582
787;29280
787;469
787;29690
787;20041
788;25687
788;10071
788;5944
788;7959
788;31161
789;5177
789;2303
789;4951
789;6181
789;2195
790;29825
790;15644
790;3510
790;25784
790;7866
791;1972
791;780
791;1963
791;3666
791;1697
792;18750
792;28518
792;17898
792;29194
792;17535
793;7044
793;5192
793;6904
793;2364
793;2822
794;15133
794;30696
794;13378
794;6439
794;7589
795;26697
795;21289
795;26292
795;5366
795;113
796;807
796;871
796;231
796;6240
796;6624
797;28909
797;4650
797;14969
797;23318
797;18993
798;5923
798;12300
798;592
798;12052
798;6640
799;831
799;810
799;4189
799;35
799;3586
800;1843
800;3719
800;18331
800;30753
800;14254
801;4311
801;3852
801;15206
801;4220
801;31838
802;23350
802;5526
802;33305
802;1347
802;24702
803;3288
803;9873
803;20633
803;4200
803;31780
804;6498
804;3742
804;177
804;3155
804;1295
805;11532
805;11093
805;15798
805;1502
805;20037
806;24027
806;24142
806;24446
806;29933
806;19950
807;6333
807;32739
807;1946
807;2339
807;407
808;3208
808;2352
808;1682
808;5351
808;6817
809;990
809;14971
809;11840
809;10994
809;11318
810;2261
810;47
810;3586
810;18508
810;362
811;3575
811;12062
811;7236
811;10670
811;10185
812;22910
812;21919
812;3915
812;23099
812;31365
813;26211
813;31159
813;6396
813;16279
813;14213
814;6736
814;2801
814;24278
814;22910
814;3382
815;20536
815;20564
815;31849
815;6150
815;23350
816;29520
816;31007
816;1447
816;29783
816;18214
817;11193
817;295
817;5232
817;16647
817;26364
818;30147
818;29384
818;332
818;17486
818;23646
819;5247
819;26291
819;29096
819;23347
819;1617
820;15451
820;28971
820;22790
820;29722
820;6802
821;1761
821;29200
821;3139
821;697
821;5952
822;960
822;20241
822;20925
822;2413
822;4224
823;24512
823;24619
823;21447
823;28069
823;32494
824;7099
824;3450
824;5513
824;19754
824;17969
825;7648
825;29687
825;8502
825;9278
825;7248
826;2835
826;3993
826;1817
826;10230
826;4307
827;3827
827;14637
827;585
827;6232
827;2834
828;20538
828;16154
828;10242
828;2155
828;5547
829;1336
829;22786
829;5919
829;5892
829;27185
830;32472
830;30609
830;947
830;29545
830;1064
831;2261
831;1635
831;7534
831;20753
831;3122
832;16819
832;6602
832;7809
832;1573
832;7335
833;4626
833;7809
833;17915
833;1617
833;12639
834;32913
834;6483
834;28381
834;20525
834;12758
835;7650
835;2747
835;893
835;7648
835;29167
836;28868
836;3971
836;18993
836;18162
836;7752
837;577
837;7366
837;1856
837;7220
837;1026
838;12068
838;6989
838;16565
838;1372
838;24480
839;6267
839;3188
839;29000
839;7217
839;4212
840;5950
840;2
840;31849
840;7127
840;3340
841;31268
841;3394
841;2304
841;9854
841;16394
842;23029
842;21978
842;25557
842;874
842;28297
843;5939
843;3139
843;3293
843;8591
843;22035
844;3073
844;3461
844;24820
844;19513
844;1298
845;15373
845;10038
845;23102
845;7962
845;12350
846;13043
846;25600
846;10674
846;11331
846;22199
847;378
847;29877
847;7234
847;6454
847;3257
848;3190
848;6256
848;459
848;22153
848;3346
849;7569
849;1880
849;20978
849;3408
849;31735
850;22346
850;1600
850;11385
850;32103
850;32275
851;3710
851;2805
851;4289
851;730
851;7329
852;14350
852;28208
852;9776
852;31655
852;920
853;20830
853;17374
853;10873
853;4405
853;22248
854;2556
854;2105
854;1639
854;16047
854;3175
855;24769
855;15828
855;24819
855;4720
855;10478
856;28260
856;28429
856;23363
856;10435
856;835
857;17875
857;10068
857;14045
857;7950
857;30078
858;3658
858;8582
858;32030
858;28334
858;30140
859;32667
859;22262
859;26877
859;18531
859;30721
860;2667
860;6180
860;7600
860;3559
860;31268
861;16396
861;440
861;6640
861;30392
861;21933
862;19616
862;14852
862;26232
862;31734
862;31215
863;25808
863;1540
863;3191
863;199
863;30590
864;4423
864;3724
864;23543
864;2728
864;7067
865;3702
865;22825
865;439
865;6819
865;1966
866;16747
866;1825
866;18947
866;6971
866;5554
867;8287
867;7003
867;5610
867;1155
867;17617
868;9347
868;9219
868;2881
868;27068
868;23555
869;15206
869;29126
869;8603
869;3217
869;32305
870;67
870;24856
870;2899
870;29677
870;1251
871;16048
871;2648
871;8631
871;8290
871;7435
872;6019
872;31234
872;9985
872;27745
872;22553
873;24794
873;7377
873;388
873;7237
873;890
874;344
874;18509
874;19242
874;12566
874;5181
875;23364
875;5232
875;8480
875;29868
875;1448
876;2381
876;7497
876;26797
876;11107
876;20655
877;6631
877;3481
877;13643
877;4408
877;20649
878;23554
878;7954
878;29222
878;15312
878;20243
879;30740
879;1501
879;2350
879;208
879;4967
880;27141
880;8869
880;17026
880;10704
880;4314
881;23435
881;1982
881;758
881;559
881;3229
882;5225
882;27548
882;9576
882;29667
882;4246
883;2707
883;30953
883;5962
883;3096
883;2927
884;2616
884;13857
884;632
884;2784
884;1986
885;5256
885;5510
885;3343
885;15
885;2527
886;11905
886;19026
886;33383
886;5076
886;6571
887;28918
887;18892
887;27018
887;11847
887;23589
888;3473
888;285
888;28100
888;30528
888;32317
889;25722
889;3284
889;606
889;1577
889;26949
890;3251
890;8483
890;7377
890;29308
890;14625
891;30630
891;8662
891;29147
891;10854
891;7764
892;7156
892;23336
892;25100
892;16924
892;10730
893;7028
893;9298
893;906
893;5365
893;835
894;30674
894;16775
894;28601
894;11423
894;2084
895;28252
895;690
895;8048
895;5262
895;28383
896;30569
896;27349
896;29522
896;27749
896;25421
897;8264
897;13114
897;9120
897;29603
897;10823
898;1751
898;29246
898;3340
898;6286
898;3667
899;28601
899;9618
899;30002
899;31148
899;30943
900;21418
900;417
900;3701
900;14741
900;7116
901;22695
901;7247
901;31303
901;6047
901;2276
902;3642
902;27721
902;3041
902;6943
902;1861
903;14214
903;28395
903;6372
903;21324
903;18190
904;585
904;6656
904;3662
904;5704
904;13101
905;11165
905;4039
905;7032
905;10386
905;1354
906;26164
906;29167
906;5495
906;2619
906;28072
907;18265
907;11748
907;29834
907;13024
907;8770
908;143
908;674
908;20925
908;1887
908;960
909;32283
909;20021
909;3710
909;31946
909;404
910;19319
910;6239
910;33171
910;122
910;1022
911;166
911;1942
911;5905
911;4096
911;4285
912;12460
912;16334
912;25082
912;26954
912;10638
913;17653
913;19936
913;29971
913;6135
913;28508
914;5738
914;5160
914;18099
914;12667
914;3682
915;30199
915;7590
915;31317
915;5035
915;9813
916;690
916;10068
916;11628
916;15670
916;9692
917;3924
917;6989
917;12068
917;5599
917;10116
918;11484
918;30895
918;17405
918;18552
918;13566
919;32964
919;4659
919;10430
919;23580
919;10378
920;19439
920;32799
920;33442
920;11800
920;5021
921;9505
921;12015
921;20036
921;30412
921;11552
922;30486
922;1843
922;14625
922;25959
922;6393
923;2093
923;20035
923;19346
923;31380
923;29372
924;7593
924;6458
924;16418
924;16367
924;11072
925;1878
925;5362
925;5771
925;2555
925;248
926;2314
926;4354
926;3245
926;3962
926;2328
927;7238
927;20216
927;15971
927;31109
927;33080
928;3406
928;1685
928;2499
928;6173
928;6168
929;9233
929;30272
929;2412
929;14500
929;18200
930;32317
930;28100
930;174
930;6245
930;4867
931;26766
931;25421
931;29754
931;27498
931;1772
932;18034
932;746
932;22854
932;19672
932;23149
933;7997
933;22496
933;13717
933;15203
933;25531
934;1132
934;3329
934;26436
934;3272
934;1088
935;27853
935;29907
935;30657
935;300
935;26029
936;20673
936;26879
936;11693
936;7267
936;25332
937;21864
937;27454
937;31537
937;31907
937;28554
938;4825
938;5192
938;1764
938;1173
938;786
939;690
939;6738
939;1501
939;662
939;27976
940;4325
940;2668
940;6131
940;5979
940;4003
941;33056
941;19315
941;32822
941;10691
941;16716
942;2159
942;2065
942;23005
942;24794
942;3216
943;9939
943;28196
943;1995
943;19425
943;27768
944;30099
944;18257
944;20110
944;26171
944;19455
945;32931
945;27394
945;3560
945;4016
945;6783
946;114
946;2088
946;18059
946;2396
946;2965
947;27528
947;2995
947;6021
947;5905
947;26637
948;29804
948;8252
948;5035
948;2498
948;9813
949;4287
949;14161
949;23849
949;3385
949;843
950;2579
950;317
950;24613
950;21263
950;1507
951;25570
951;4029
951;30541
951;31451
951;1067
952;23636
952;24701
952;6638
952;24992
952;961
953;31191
953;6860
953;5382
953;4089
953;1329
954;130
954;1840
954;8374
954;2752
954;31990
955;12922
955;9298
955;18297
955;3612
955;5816
956;9596
956;1377
956;24518
956;4286
956;28770
957;719
957;15666
957;3834
957;31989
957;6214
958;1873
958;724
958;6660
958;4643
958;4401
959;22214
959;4322
959;32931
959;9131
959;32272
960;20925
960;3340
960;22153
960;22613
960;32977
961;7998
961;25226
961;522
961;27617
961;3289
962;10387
962;15970
962;22939
962;758
962;113
963;29148
963;10611
963;3274
963;30849
963;30767
964;717
964;2711
964;21794
964;1132
964;22741
965;28044
965;9454
965;22922
965;8774
965;27761
966;10242
966;2327
966;5039
966;1989
966;2917
967;4957
967;33362
967;4288
967;852
967;31655
968;507
968;736
968;3342
968;4159
968;1065
969;719
969;8374
969;1098
969;6289
969;31989
970;26762
970;27819
970;611
970;30396
970;19011
971;1760
971;26374
